# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,64.59599695673113,D,false
3,95.63289458699404,A,false
4,73.37259519780957,C,false
4,79.60301042532342,C+,false
4,48.35222755919099,F-,true
4,77.91075491771208,C+,false
4,81.48437879540911,B-,false
4,87.78571289097061,B+,false
4,82.85652997734756,B-,false
4,65.3839131311785,D,false
4,89.37902722631182,B+,false
4,83.08110823318727,B,false
4,83.38466768442028,B,false
4,75.92568307812142,C,false
4,75.24214651468878,C,false
3,66.88428104970684,D,false
3,68.21079836038449,D+,false
4,67.03574663786594,D+,false
4,60.65171329564167,D-,false
4,72.78196378548924,C-,false
4,70.2322338032803,C-,false
4,76.75402379909633,C,false
4,75.48303658002548,C,false
4,72.02625538908548,C-,false
4,84.4648299697125,B,false
4,72.35502239838165,C-,false
4,93.34455044801507,A,false
4,56.0709784623532,F,true
4,72.84284700571068,C-,false
4,77.15165245013146,C+,false
4,69.49548492416841,D+,false
4,71.22360262133415,C-,false
4,74.72379967645294,C,false
4,86.55519709376001,B,false
4,73.80109180586861,C,false
1,54.58311410390706,F,true
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.2
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,39.417576175905296,F-,false
3,19.348148885563777,F-,false
3,49.918046527580515,F-,false
3,44.83388789895869,F-,false
3,67.8507338051325,D+,false
4,27.989422150343497,F-,false
4,43.55790683825983,F-,false
4,42.75910212740829,F-,true
3,43.50347153900743,F-,false
3,56.0621756743258,F,false
3,43.15282620773335,F-,false
3,32.06222437593826,F-,false
3,54.22756588130391,F,false
3,25.774771714419604,F-,false
4,54.007380077534016,F,false
4,65.68842584358025,D,false
4,71.49851240424665,C-,false
4,48.02488116760351,F-,false
4,54.714119474459245,F,false
4,49.7689130064603,F-,false
4,35.56935824364012,F-,false
4,61.92488461435437,D-,false
4,51.79369868591893,F-,true
4,37.48524338144045,F-,true
3,60.12824063083196,D-,false
4,42.62289421724547,F-,false
4,47.82787353343064,F-,true
4,73.89464733872867,C,false
4,53.26652184093837,F,false
3,56.18241812218565,F,false
4,45.47902197305912,F-,false
4,60.12286043448975,D-,false
4,62.14385315810921,D-,true
4,56.49276440636159,F,false
4,41.25782827196055,F-,false
4,65.7960567796998,D,false
4,58.80741748268622,F+,true
3,58.30153383547203,F+,false
3,37.75797902161847,F-,false
3,15.686417341345821,F-,false
3,50.31086128964544,F-,false
3,54.84934448677229,F,false
4,60.75773518896569,D-,false
4,50.31973787066448,F-,false
4,52.613029404810206,F-,false
4,48.42146505412002,F-,false
4,56.452142084797984,F,false
4,43.636718272094335,F-,false
3,51.72095069392037,F-,false
3,64.40048624487851,D,false
3,53.93943526236855,F,false
4,41.60162784850681,F-,false
4,64.66896397323413,D,false
4,64.25402233539049,D,true
4,52.38003495345909,F-,true
4,53.73101130855258,F,false
4,37.610816124826464,F-,false
3,66.98167803649329,D,true
3,58.1629200207788,F+,false
4,68.1770229348824,D+,false
4,59.14359192550721,F+,false
4,53.52838158728531,F,false
4,51.393658760054265,F-,false
4,40.8439520106039,F-,true
3,48.66582707509191,F-,false
4,64.4165606894949,D,false
4,54.67290738250617,F,false
4,61.18026709510528,D-,true
3,52.92174538277601,F-,true
3,58.644480079547975,F+,false
4,24.745602166302955,F-,false
4,60.40884956831544,D-,false
4,53.71913345241609,F,true
3,55.96893198573056,F,false
3,24.14728257477625,F-,false
3,38.548903264415976,F-,false
3,55.53119978005777,F,false
3,24.269047354402726,F-,false
3,44.69810946136853,F-,false
3,51.79216336721472,F-,false
3,46.322053363529896,F-,false
3,43.162197125678816,F-,false
4,62.423559469324786,D-,false
4,76.99057248918507,C,false
4,58.53989977609826,F+,false
4,61.38512174225219,D-,true
3,59.36125726507008,F+,false
3,56.381780147005166,F,false
3,61.50284067368186,D-,false
3,64.69536846466666,D,false
3,53.94606604703562,F,false
3,50.95239869874209,F-,false
3,44.847368026360854,F-,false
3,57.00550658267963,F+,false
3,62.092419165419365,D-,false
3,30.414026637013237,F-,false
3,31.040848500075636,F-,false
4,37.657195455725194,F-,false
4,47.09173425347581,F-,false
4,47.142845875562465,F-,false
3,56.490623729130796,F,false
3,49.95448708907681,F-,false
3,45.097957402447086,F-,false
3,52.24523806830875,F-,false
3,58.18879776681718,F+,false
3,55.351987485577766,F,false
3,52.33411768469508,F-,false
3,25.667800481231644,F-,false
4,46.51975272564116,F-,false
4,59.74481118162734,F+,false
4,55.24052494949457,F,true
4,82.37419777053739,B-,false
3,43.11757412181041,F-,false
3,46.28244299634405,F-,false
3,51.94042483775013,F-,false
3,49.20736126283416,F-,false
3,34.23652428716968,F-,false
3,50.71276340221341,F-,false
3,45.237399920811725,F-,false
3,68.44660313511058,D+,false
4,39.955730687113615,F-,false
4,52.31466679009683,F-,false
4,58.350594701609204,F+,true
3,57.00846781188608,F+,false
4,43.228043678181024,F-,false
4,50.02736436443481,F-,true
4,51.06695253839402,F-,true
3,67.32215833957235,D+,false
3,47.859246369435425,F-,false
4,57.74205743939559,F+,false
4,52.55052055697871,F-,false
4,73.04300936772619,C,false
4,42.34212621164461,F-,false
3,55.39378412199086,F,false
3,51.80573058989359,F-,false
3,50.453189824977365,F-,false
4,50.07968714421669,F-,false
4,75.75606597715417,C,false
4,59.49046879797159,F+,false
4,42.605081728657204,F-,true
3,62.473492614361916,D-,true
3,40.537942996084034,F-,false
3,60.197212303388085,D-,false
3,74.46293821064702,C,false
4,46.807144907791724,F-,false
4,51.68719205196564,F-,false
4,46.87114733002687,F-,false
4,51.15052040761373,F-,false
4,50.6323571172124,F-,true
4,59.7151172797286,F+,false
3,50.16673433814849,F-,true
3,51.89416615776021,F-,false
3,56.585726003929985,F,false
3,45.69544355938253,F-,false
3,38.6488588412584,F-,false
3,66.40180959064053,D,false
3,59.1679494089151,F+,false
4,40.874018628630004,F-,false
4,58.535465062071154,F+,false
4,43.43745185564878,F-,false
4,58.64500496184122,F+,false
4,57.03113651559497,F+,false
4,64.19382802576226,D,false
4,52.644492177149836,F-,false
3,55.58590342983204,F,false
3,33.76497302321547,F-,false
3,39.603367254775776,F-,false
3,62.145039446202446,D-,false
4,45.4425851446674,F-,false
4,49.791412039340955,F-,false
4,44.04322203747563,F-,false
3,47.785743210478415,F-,true
3,47.034678917235254,F-,false
3,34.52622199679815,F-,false
3,33.35488098818147,F-,false
3,56.49088714451066,F,false
3,51.84110561495394,F-,false
3,61.863470776912536,D-,false
3,34.00374757492009,F-,false
4,58.281464122797225,F+,false
4,55.63077594935933,F,false
4,77.82481723275302,C+,false
4,48.49013052171196,F-,false
3,45.298129859956255,F-,false
3,53.32510048714963,F,false
3,50.964158880287044,F-,false
3,41.08920461871761,F-,false
3,56.68945317023842,F,false
4,51.87468012066374,F-,false
4,39.86575967130096,F-,false
4,59.67252847560606,F+,true
4,51.00554145351774,F-,false
4,64.58329857163525,D,false
4,55.08942466899749,F,false
3,56.620760147864544,F,false
3,30.109355118069132,F-,false
4,37.563228778528924,F-,false
4,46.23536320451999,F-,false
4,28.7980622065154,F-,false
4,59.76215612130771,F+,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,86.56203875638923,B,false
3,87.79163352680868,B+,false
3,82.05956852912759,B-,false
3,91.5819340216475,A-,false
3,81.30479240778979,B-,false
3,81.83218209195972,B-,false
3,86.74414577307145,B,false
3,87.66516120781024,B+,false
3,86.33284332645363,B,false
3,86.16336493573137,B,false
3,83.59104211906487,B,false
3,91.68044124218716,A-,false
3,89.68705806670366,B+,false
3,84.45335025485575,B,false
3,85.2265059584802,B,false
3,91.61665871352567,A-,false
3,87.84656362445813,B+,false
3,91.30773834622997,A-,false
3,90.62319439300708,A-,false
3,83.88288912989661,B,false
4,87.86365368720848,B+,false
4,80.60224335942992,B-,false
4,88.15794554373059,B+,false
4,88.96732678088105,B+,false
4,86.64034562073421,B,false
4,86.25620502913816,B,false
4,85.81701638012326,B,false
4,86.04935609325047,B,false
4,81.91513843616855,B-,false
4,86.27554850566564,B,false
4,88.586399991129,B+,false
4,87.49485159377647,B+,false
4,88.60367345340244,B+,false
4,88.36213000564163,B+,false
4,85.54394971558987,B,false
4,86.50388310505443,B,false
4,89.15199297698932,B+,false
4,89.06860275047657,B+,false
4,83.81109074898058,B,false
4,92.12739076657218,A-,false
4,86.81922115298634,B,false
4,85.95633975785398,B,false
4,86.94381635345651,B,false
4,87.32599065445186,B+,false
4,86.05099179909055,B,false
4,88.79403924847462,B+,false
4,86.22689289947992,B,false
4,86.60838297966154,B,false
4,90.30450226473288,A-,false
4,87.48606848128286,B+,false
4,85.78518555637761,B,false
4,87.81280941070315,B+,false
4,87.32624387370964,B+,false
4,90.50475568952714,A-,false
4,88.59635334596973,B+,false
4,90.72721939075673,A-,false
4,85.63834293172128,B,false
4,82.40245261734059,B-,false
4,87.81167515199458,B+,false
4,88.96249998965231,B+,false
4,86.9709397339696,B,false
4,85.04669697070305,B,false
4,82.23530054631684,B-,false
4,83.81609783175601,B,false
4,86.87352706172705,B,false
4,85.51465062290859,B,false
4,85.71415538510908,B,false
4,85.39305637580769,B,false
4,88.85386948856923,B+,false
4,85.13531068177619,B,false
4,87.69172963234716,B+,false
4,88.78533674388429,B+,false
4,89.21944249358287,B+,false
4,88.64231120070144,B+,false
4,88.61988909844469,B+,false
4,84.60571435696087,B,false
4,90.46282729820736,A-,false
4,88.0497854660994,B+,false
4,89.84268362546194,B+,false
4,87.81454347915006,B+,false
4,88.5185303148454,B+,false
4,86.56918856784995,B,false
4,81.70632181164314,B-,false
4,85.12977012462147,B,false
4,86.85155075381246,B,false
4,85.31596754882675,B,false
4,85.1685104636218,B,false
4,89.61106257198291,B+,false
4,88.1118720849729,B+,false
4,90.1967946378877,A-,false
4,85.22902426406948,B,false
4,83.2113499936095,B,false
4,87.17441211197614,B+,false
4,83.68330886412038,B,false
4,85.48091130108944,B,false
4,83.99186563823005,B,false
4,89.35308302707693,B+,false
4,84.32209905280618,B,false
4,88.71940697411492,B+,false
4,89.58273322484075,B+,false
4,86.70261308782479,B,false
4,85.66808398800005,B,false
4,85.27499042111674,B,false
4,86.88875625687224,B,false
4,81.9905363673602,B-,false
4,87.45342912584965,B+,false
4,82.09378222594593,B-,false
4,89.2754383690001,B+,false
4,86.34400982419709,B,false
4,87.82604974510238,B+,false
4,90.86642084888075,A-,false
4,78.10741361885952,C+,true
4,80.01935281751646,B-,false
4,87.49265272776239,B+,false
4,84.10549547750836,B,false
4,89.23362330982486,B+,false
4,88.39225001578048,B+,false
4,92.6746313298246,A-,false
4,88.9214282913996,B+,false
4,82.44763535070051,B-,false
4,85.57011402017379,B,false
4,81.2638935670137,B-,false
4,89.82666716645781,B+,false
4,89.52796839460427,B+,false
4,84.54870360457795,B,false
4,88.05266373817838,B+,false
4,84.31197980979694,B,false
4,88.05723697773595,B+,false
4,90.98171914688356,A-,false
4,83.35316857245117,B,false
4,86.03262306158528,B,false
4,85.77738287110903,B,false
4,82.14489238210425,B-,false
4,86.42264079102061,B,false
4,88.33326376677299,B+,false
4,86.48697767283299,B,false
4,85.00619512441394,B,false
4,88.3010521734281,B+,false
4,86.8854654688079,B,false
4,85.41494043638423,B,false
4,88.24991600489943,B+,false
4,89.3172112089115,B+,false
4,91.82563723616268,A-,false
4,84.97919288962305,B,false
4,90.68555967933199,A-,false
4,88.73908178781224,B+,false
4,87.1592050186476,B+,false
4,86.48236656384734,B,false
4,85.22910104083365,B,false
4,90.44521155579342,A-,false
4,86.16973981585035,B,false
4,90.81289198652026,A-,false
4,84.34087639939396,B,false
4,86.70212894128815,B,false
4,84.7050386346832,B,false
4,83.08487641157333,B,false
4,80.06512742323221,B-,false
4,86.12434030302563,B,false
4,90.3380374887444,A-,false
4,86.96414774979608,B,false
4,88.79527683716842,B+,false
4,84.51286966768396,B,false
4,87.69306675115811,B+,false
4,79.2201446107874,C+,true
4,85.14389142184851,B,false
4,88.33669067300478,B+,false
4,83.20910469314761,B,false
4,87.83566827989311,B+,false
4,86.95756676058369,B,false
4,88.09524710371143,B+,false
4,86.05041597611881,B,false
4,87.16686686388834,B+,false
4,84.60498933582141,B,false
4,85.27107547564292,B,false
4,86.69070986027104,B,false
4,84.30390067597467,B,false
4,93.073769422314,A,false
4,84.80192974207405,B,false
4,85.27119185965765,B,false
4,89.18700437084301,B+,false
4,88.32483893944787,B+,false
4,84.39005358365385,B,false
4,86.72888133949564,B,false
4,91.92211864135736,A-,false
4,85.03690462619095,B,false
4,85.24239539713689,B,false
4,84.81755640350606,B,false
4,83.44259945410221,B,false
4,89.95187682094259,B+,false
4,88.81232279329285,B+,false
4,87.29390795631458,B+,false
4,89.94173956884256,B+,false
4,83.54025832705939,B,false
4,88.59982776971711,B+,false
4,88.36515307333738,B+,false
4,86.3020745042301,B,false
4,88.53204510587588,B+,false
4,87.6053317165766,B+,false
4,85.88089792745164,B,false
4,83.96855574013186,B,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,64.85042071946032,D,false
3,60.752377155940486,D-,false
3,59.35412384146631,F+,false
3,62.48708702314535,D-,false
3,62.14084277998996,D-,false
3,60.94668645272103,D-,false
3,64.79536304842753,D,false
3,63.07863260989171,D,false
3,63.78560415878191,D,false
3,64.94114563496767,D,false
3,58.444792118273284,F+,false
3,62.63105854806456,D-,false
3,65.07346364736229,D,false
3,58.7566174800586,F+,false
3,62.71889575701983,D-,false
3,60.84260572219517,D-,false
3,60.58295145471876,D-,false
3,63.95022530109272,D,false
3,64.35785810464013,D,false
3,64.98442623204768,D,false
3,63.877873879101784,D,false
3,65.49208798572327,D,false
3,61.57319300715296,D-,false
3,59.958252179967666,F+,false
3,66.37730644483234,D,false
3,57.71391463332485,F+,false
4,62.03671177979597,D-,false
4,72.82122458582042,C-,false
4,70.82845139710513,C-,true
3,71.18941753667642,C-,false
3,62.00064652084683,D-,false
3,57.38960616942956,F+,false
3,63.20563014103182,D,false
3,65.13468929677282,D,false
3,61.55922703104997,D-,false
3,64.48249502784816,D,false
3,60.84567146575731,D-,false
3,63.196987658234214,D,false
3,62.08191441540855,D-,false
3,63.051699637253336,D,false
3,64.95121122494949,D,false
3,64.66319355445088,D,false
3,58.69349320139242,F+,false
3,61.67934216817114,D-,false
3,63.96876426520788,D,false
3,62.81304217940783,D-,false
3,64.5652445185958,D,false
3,63.1662526424681,D,false
4,64.52831492650657,D,false
4,68.46730061671826,D+,true
4,70.56687735584435,C-,false
4,65.47946591175771,D,false
4,69.57807096789706,D+,false
4,71.08459860263186,C-,true
3,69.62213664116985,D+,true
3,64.63878567674941,D,false
3,64.02897423701526,D,false
3,62.605792482829116,D-,false
3,67.67594050217978,D+,false
3,64.62241478989785,D,false
3,62.984715930906574,D-,false
3,65.11389180450401,D,false
4,61.79443197926171,D-,false
4,66.87904007257156,D,false
4,68.74941056921561,D+,false
3,70.59803465072534,C-,false
3,63.30532245213342,D,false
3,65.44145336060032,D,false
3,63.73470297633778,D,false
3,59.68652811708801,F+,false
3,62.18879517183568,D-,false
3,65.00631445324709,D,false
3,59.801397520811115,F+,false
3,63.704572183803435,D,false
3,64.15798624192416,D,false
3,63.51166619009131,D,false
