# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,93.56424353556258,A,false
3,69.18818068181551,D+,false
3,54.45885212157312,F,false
3,33.83956680584087,F-,false
3,75.3677019342823,C,false
4,66.06359694218243,D,false
4,73.3849261898439,C,false
4,83.68723329561654,B,false
4,40.49401865617699,F-,true
4,76.02426822740401,C,false
4,76.42076536200484,C,false
4,70.57100131188861,C-,false
3,72.95711937615944,C-,false
3,54.129982934083486,F,false
3,62.3103138243982,D-,false
4,66.90794406664703,D,false
4,73.71977378122679,C,false
4,61.64851103698875,D-,false
4,73.4990267900813,C,false
4,54.28783134390839,F,false
4,75.79450432658817,C,false
4,66.1731854055981,D,false
4,72.31492108351006,C-,false
4,78.91324338994903,C+,false
4,69.97473030030278,D+,false
4,67.68514092054002,D+,false
4,72.11847544150714,C-,false
4,76.12436650315064,C,false
4,68.14347884539406,D+,false
4,46.43387872502757,F-,false
4,65.06927132501164,D,false
4,51.035506615061855,F-,false
3,62.308573755964645,D-,false
4,57.47622550593599,F+,false
4,75.9154771201919,C,false
4,48.21647608360601,F-,false
4,74.21684930423893,C,false
4,81.08966504732543,B-,false
4,65.75633521865531,D,false
4,59.36038044988757,F+,false
3,40.96703361321774,F-,true
3,82.73149946124259,B-,false
4,55.845786359274875,F,false
4,69.94537109687887,D+,false
4,52.66233722932896,F-,false
4,66.57350281509336,D,false
4,57.78885943723675,F+,true
4,59.45241869554463,F+,true
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.2
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,50.20475700951085,F-,false
3,62.5770522015894,D-,false
2,37.59511497943581,F-,false
4,47.14073805528754,F-,false
4,45.74257134167999,F-,true
4,39.65068751366503,F-,true
2,50.11455244809778,F-,true
3,48.940231273645395,F-,false
3,35.86700942629288,F-,false
3,35.89272123787639,F-,false
2,44.386494596252795,F-,false
2,39.57717434826463,F-,false
2,30.95250699929491,F-,false
2,14.699973337780476,F-,false
2,67.32870201751696,D+,false
3,51.699749161790095,F-,false
3,63.77940684548788,D,false
3,50.5585844185333,F-,true
3,53.80494209316701,F,false
3,23.089245176831753,F-,true
2,36.230432033183625,F-,false
2,63.809057487071016,D,false
2,27.20752293984836,F-,false
2,37.415488626015595,F-,false
3,48.205202190039856,F-,false
4,69.27654678237303,D+,false
4,64.78791783162721,D,false
4,47.91586692191693,F-,false
3,57.511783630391164,F+,false
2,57.72615913255837,F+,false
4,29.372435695790273,F-,false
4,61.70284958388965,D-,false
4,57.471838612629476,F+,false
3,59.58134722086491,F+,true
3,29.24020733132818,F-,false
3,48.03455715639159,F-,true
3,62.34183414135156,D-,false
4,67.59082871935867,D+,false
4,52.788594576389954,F-,true
4,65.80117788620555,D,false
3,49.041683500089015,F-,false
2,47.081404980826484,F-,false
2,37.35428403820786,F-,false
2,51.860988064785154,F-,false
2,25.05081410602015,F-,false
2,18.46418058543769,F-,false
2,21.448320204874946,F-,false
2,48.36440042917019,F-,false
2,34.41450071597312,F-,false
2,49.37188514839588,F-,false
2,36.978315365216794,F-,false
2,37.56463791562914,F-,false
4,63.12595554376621,D,false
4,69.81732012855515,D+,true
4,69.78652997848329,D+,false
4,41.808404957325166,F-,false
4,89.32839787587704,B+,false
4,69.19764609474959,D+,true
4,62.0357313365509,D-,true
3,74.52563428887686,C,false
2,44.429746672303445,F-,true
2,11.121216017241304,F-,false
2,39.44701442980323,F-,false
3,24.837039611950374,F-,false
4,48.01994406606106,F-,false
4,44.65765370328075,F-,false
4,57.60848780859534,F+,false
3,51.33780617495257,F-,true
4,53.71922604503296,F,false
3,52.06100459207329,F-,true
3,66.40815616448408,D,false
2,32.78249469672203,F-,false
2,20.4650467061389,F-,false
2,39.6688959247321,F-,false
2,25.278518250659026,F-,false
2,34.499118609869406,F-,false
3,47.181854854983676,F-,false
3,40.6885340957728,F-,false
3,52.10407793955136,F-,false
2,47.12425930610479,F-,false
2,42.463970518252324,F-,false
2,52.79963014863927,F-,false
2,53.62242365786375,F,false
2,31.76396542346583,F-,false
3,40.82748251947595,F-,false
3,56.16363913218406,F,false
3,47.734969648110884,F-,false
2,15.9285245056526,F-,false
2,34.713897301726305,F-,false
2,64.75938788214584,D,false
2,44.032509044283685,F-,false
2,30.215504771952617,F-,false
3,26.226308720507856,F-,false
3,63.169841817675355,D,true
3,48.099339534216874,F-,false
3,72.16903297071902,C-,false
3,63.293916978258316,D,false
3,38.252244484805345,F-,false
3,35.41192835323278,F-,false
2,47.192286605893266,F-,false
2,48.823709052710356,F-,false
2,34.81116620855767,F-,false
3,42.30276496053327,F-,false
3,60.29305662792341,D-,false
3,33.405935784762356,F-,false
2,33.1809036247472,F-,true
3,33.24488280433239,F-,false
3,59.3385215711638,F+,true
3,46.75428899269392,F-,false
2,58.571606762327065,F+,false
2,43.25926886209902,F-,false
2,67.44460815389176,D+,false
3,27.27833202324703,F-,false
3,55.63106850030778,F,true
3,61.43260902269182,D-,false
2,56.76127091997242,F,true
2,61.6956208389457,D-,false
2,31.368943745594617,F-,false
2,30.2022484503247,F-,false
2,23.002697145871785,F-,false
2,17.165855777166968,F-,false
2,27.0100431712601,F-,false
2,59.18914596873813,F+,false
2,29.00598543646017,F-,false
2,-2.506892296517373,F-,false
2,41.11740566261519,F-,false
2,53.46625835589867,F,false
3,53.58907104139029,F,false
3,42.25710687476558,F-,false
4,76.15748051124534,C,false
3,71.57032002853404,C-,false
3,64.75369026244913,D,false
3,29.279062012796764,F-,false
3,44.38336794167853,F-,false
3,45.10736745295625,F-,false
4,52.941378313794615,F-,true
4,53.88829560971888,F,false
4,59.309918863358426,F+,true
3,59.69922533728962,F+,true
2,49.897905191887496,F-,true
2,35.54122311766489,F-,false
2,38.766097256283096,F-,false
3,30.233078498373377,F-,false
4,45.13310621823226,F-,false
4,53.83435538429493,F,true
4,51.84209740266616,F-,true
3,36.35163845142789,F-,true
3,30.989661344213587,F-,false
3,54.86400103539665,F,false
3,47.27680749811983,F-,false
3,62.23665938404464,D-,true
4,59.64959222361722,F+,true
3,62.834584380148264,D-,true
3,39.91782677304244,F-,true
2,37.987657332048116,F-,false
2,24.37814712511042,F-,false
2,33.18588632953258,F-,false
2,28.85090027040389,F-,false
3,23.989481426966965,F-,false
4,57.972302594982224,F+,true
4,47.85178324544195,F-,false
3,48.42018213412156,F-,true
2,42.27968843297044,F-,false
3,42.077508541691564,F-,false
3,46.93806041226497,F-,false
4,48.27457324863411,F-,false
4,50.04124848063493,F-,true
4,54.14201263097803,F,true
3,52.27217383798387,F-,false
4,50.26831552522395,F-,false
4,59.33404387634549,F+,false
4,58.85608522173855,F+,false
2,56.962447987325916,F,false
2,25.162856060340825,F-,false
2,43.66985821559647,F-,false
2,54.210529750163026,F,false
2,74.32356499165384,C,false
2,30.14197915532999,F-,false
2,49.095636999965734,F-,false
3,11.135797702301762,F-,false
3,60.9706414103581,D-,false
3,37.42252443609619,F-,false
3,45.35950751200357,F-,false
3,30.440547590779826,F-,false
3,76.19034658572315,C,false
2,46.21648736957756,F-,true
2,25.192076116898647,F-,false
2,25.40236639138132,F-,false
2,59.105836120467906,F+,false
2,7.890567196098321,F-,false
3,31.283111745400642,F-,false
3,51.82524597800761,F-,false
3,61.8644582699866,D-,false
2,43.767183636104086,F-,true
2,42.57301864180888,F-,false
2,35.341780935175215,F-,false
2,26.608167894263836,F-,false
3,27.824200858704533,F-,false
3,51.17420405087424,F-,false
3,57.406914222271986,F+,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,71.99766964550861,C-,false
3,70.37804097027087,C-,false
3,72.90377492126365,C-,false
3,75.23306983267476,C,false
3,69.22628476149623,D+,false
3,76.8645774496293,C,false
3,68.25161256372266,D+,false
3,73.87643805154927,C,false
3,75.45205562642069,C,false
3,75.17599062059716,C,false
3,71.97056958732733,C-,false
4,72.01928274979375,C-,false
4,77.62557790161611,C+,false
4,73.93031741018557,C,false
3,79.11811607670442,C+,false
3,70.17006144821711,C-,false
3,70.48212014072189,C-,false
3,75.57623200723388,C,false
3,72.156709742962,C-,false
3,68.08005290306714,D+,false
3,71.33661034738063,C-,false
3,72.23785284695924,C-,false
3,70.6358280416968,C-,false
3,71.3508801311858,C-,false
3,75.61814482080217,C,false
3,74.29740612947742,C,false
3,73.0018635685407,C,false
3,75.00728910397078,C,false
3,70.5890255538921,C-,false
3,71.2855055416835,C-,false
3,72.0600911064032,C-,false
3,73.8511278659751,C,false
3,72.8725755121391,C-,false
3,75.39636294540551,C,false
3,70.9337695951919,C-,false
3,69.18785381505552,D+,false
3,73.30210769475394,C,false
3,70.55080547385161,C-,false
3,73.63285194009768,C,false
3,72.1968061976088,C-,false
3,69.75471511079483,D+,false
3,72.85603169568962,C-,false
3,68.6775003193082,D+,false
3,70.38937021843313,C-,false
3,73.12850528726719,C,false
3,70.670246586019,C-,false
3,72.5447228767077,C-,false
3,73.76220681410597,C,false
3,73.5628976576543,C,false
3,74.28712708485075,C,false
3,73.93725427234779,C,false
3,73.64445849668682,C,false
3,71.23026636494961,C-,false
3,75.01830613807611,C,false
3,72.42102027746925,C-,false
3,67.82965109503363,D+,false
3,71.34399315007728,C-,false
3,70.57574812597801,C-,false
3,70.10215588337888,C-,false
3,72.52124077738033,C-,false
3,72.71438722452469,C-,false
3,73.76785718587553,C,false
3,73.9823796403135,C,false
3,72.14356702906815,C-,false
3,70.39579933882297,C-,false
3,71.64230801955317,C-,false
3,72.33876893927922,C-,false
3,70.60989662619531,C-,false
3,72.84014602212017,C-,false
3,69.21009854402077,D+,false
3,72.79896719392092,C-,false
3,70.8100008445119,C-,false
3,73.62766963531087,C,false
3,72.70456430177717,C-,false
3,74.93427091805286,C,false
3,73.60268058007998,C,false
3,78.7925928016417,C+,false
3,73.5351003954538,C,false
3,74.26765619671973,C,false
3,73.47633312886487,C,false
4,76.09929349480335,C,false
4,79.28182026240158,C+,false
4,78.72046495940398,C+,false
3,78.20002689705927,C+,false
3,71.53862477937626,C-,false
3,74.78713246612938,C,false
3,75.11139361088601,C,false
3,75.43483334968565,C,false
3,74.76231604178898,C,false
3,72.48663696952772,C-,false
3,74.44055090738043,C,false
3,73.47630198071776,C,false
3,74.09862617675775,C,false
3,75.07214173607461,C,false
3,69.87026006997986,D+,false
4,71.74806232284261,C-,false
4,75.79168865086466,C,false
4,75.2542201843283,C,false
3,71.86046869997156,C-,false
3,75.44228161831175,C,false
3,72.5947234755336,C-,false
3,70.22678928020713,C-,false
3,72.04427778357936,C-,false
3,74.68723406113857,C,false
3,73.53768222019636,C,false
3,77.02043647225855,C+,false
3,70.89190217626773,C-,false
3,69.56323433168083,D+,false
3,73.6261990298346,C,false
3,74.76144877819398,C,false
3,75.01328125054005,C,false
3,67.63230440573663,D+,false
3,70.68736287334846,C-,false
3,73.27772714500641,C,false
3,69.96489012869483,D+,false
3,70.2439883499642,C-,false
4,77.16268214133815,C+,false
4,78.67762518843887,C+,true
4,80.1099595412251,B-,false
3,77.21455853250716,C+,false
3,74.04741016997066,C,false
3,69.07621726224183,D+,false
3,70.47189434438266,C-,false
3,70.82736668592092,C-,false
3,71.62215094145947,C-,false
3,76.62289977040135,C,false
3,74.05005100103074,C,false
3,69.1652757635455,D+,false
3,73.78913337513569,C,false
3,75.26286467013524,C,false
4,74.88376747106204,C,false
4,75.01641172889632,C,false
4,74.11252187487383,C,false
3,74.4581413199276,C,false
3,70.004107573906,C-,false
3,70.5315855678084,C-,false
3,72.14305014958353,C-,false
3,73.28265708485613,C,false
3,73.54722167345679,C,false
3,76.49099678528557,C,false
3,72.77506499154487,C-,false
3,74.61671089895499,C,false
3,73.71867545062568,C,false
3,74.49026818642514,C,false
3,75.8530169147981,C,false
3,75.04020914194032,C,false
4,71.87169756591143,C-,false
4,81.51542090571789,B-,false
4,77.35840919874015,C+,true
3,81.6218261873605,B-,true
3,73.37241360135604,C,false
4,72.47276922318306,C-,false
4,75.54550964252871,C,true
4,79.6568235700197,C+,false
4,74.75908119370858,C,true
3,74.95074909006712,C,false
3,69.31459694816834,D+,false
4,76.09067410831305,C,false
4,76.46079114904241,C,false
4,81.4643357128075,B-,false
4,74.10491692229668,C,false
3,75.62762638727187,C,false
3,75.05007290165415,C,false
3,73.11615275701502,C,false
3,72.02121914989658,C-,false
3,73.86294463224371,C,false
3,72.33614218486763,C-,false
3,70.03936095147064,C-,false
3,74.22862795291967,C,false
3,72.5712554821339,C-,false
3,73.89243409967938,C,false
4,70.71435157336416,C-,false
4,75.95193965076746,C,false
4,80.11894258577095,B-,false
4,79.02060494457758,C+,false
4,76.46928658028112,C,false
3,74.9747668255883,C,true
3,73.56479119519443,C,false
3,73.36036843069967,C,false
4,71.4346565199067,C-,false
4,76.02787217340703,C,true
4,71.75680272636671,C-,false
3,73.81076766966075,C,true
3,70.39296382208389,C-,false
3,72.89147323764965,C-,false
3,73.81120690676329,C,false
3,73.24433914248414,C,false
3,69.88743952040967,D+,false
3,70.31839239475936,C-,false
3,70.74076757895791,C-,false
3,70.74386072134949,C-,false
3,73.91669959198444,C,false
3,73.5403727379002,C,false
3,70.47617836889295,C-,false
4,72.28995520099812,C-,false
4,77.85061839465016,C+,true
4,79.2630406132766,C+,false
3,80.02086544391477,B-,true
3,72.63537963803053,C-,false
3,72.48753186244792,C-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,65.14160309511196,D,false
3,68.08940677489558,D+,true
3,65.03011676591645,D,true
3,67.82372301061088,D+,false
3,67.47170533422972,D+,true
4,66.88208644918076,D,true
4,69.47760068701422,D+,false
4,68.69717462552688,D+,true
3,68.92906769327047,D+,false
3,67.80107794368917,D+,false
3,63.85066659930237,D,false
3,69.61983449895526,D+,false
3,65.4949840557427,D,false
3,67.39182014032363,D+,false
2,67.35086547872801,D+,true
2,53.745865316643915,F,false
3,55.35977540297782,F,false
3,66.09620891732436,D,true
3,65.05830253056276,D,true
3,62.64551785284156,D-,false
3,63.87215282086959,D,true
3,65.51783434096143,D,false
3,65.41325665115859,D,false
4,67.38269443322075,D+,false
4,72.53885069110066,C-,false
4,73.23528403044321,C,false
3,68.13256897017472,D+,true
2,66.54890089131446,D,false
2,53.614667146533,F,false
2,52.56604213827734,F-,false
2,55.2166016716463,F,false
2,55.15574084748442,F,false
3,58.444923704308124,F+,false
3,66.95702894946301,D,true
3,67.9620590931896,D+,true
2,64.73106840719575,D,true
2,56.22000541715696,F,false
2,56.62214707558574,F,false
2,55.16600371600434,F,false
2,51.37707726749537,F-,false
2,52.213756861793456,F-,false
2,55.665171232339674,F,false
2,53.88818481388227,F,false
2,53.76914363983337,F,false
2,55.493589997077464,F,false
3,53.58670243435368,F,false
3,66.09992531820001,D,false
3,67.22901914759129,D+,false
2,64.20193176130581,D,true
2,52.94670851707627,F-,false
2,56.730685603870945,F,false
2,53.0086818806448,F,false
2,53.440544190435865,F,false
2,55.143040849966965,F,false
3,52.977319425849956,F-,false
4,63.30995169884053,D,false
4,70.7674253596318,C-,false
3,70.5215010699859,C-,false
3,62.938234514163405,D-,false
3,63.00734467311775,D,false
3,59.87024452057613,F+,false
4,60.86364982853245,D-,false
4,70.28007346306954,C-,false
4,69.4370013286831,D+,false
3,69.89286970121088,D+,true
3,56.1212525577513,F,false
3,62.976845237014324,D-,false
3,64.41165249711167,D,false
3,65.08981374214324,D,false
3,58.06974207695288,F+,false
3,65.50319100542585,D,false
3,65.11555702670923,D,false
2,68.11837513715864,D+,false
2,54.83161371034132,F,false
3,54.42134039886544,F,false
