# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
4,71.08977226294171,C-,false
4,56.8693047406001,F,false
4,76.93876498440218,C,false
4,42.578784874723794,F-,false
4,90.53901235945345,A-,false
4,73.83776150132525,C,false
4,79.5127809524456,C+,false
4,54.889015643330374,F,false
4,80.17240998626647,B-,false
4,71.13656128945196,C-,false
4,72.83127257539938,C-,false
4,61.93910179533984,D-,false
3,46.73947203584069,F-,false
3,48.33293188306557,F-,false
3,68.15077157938052,D+,false
3,53.86419470524578,F,false
4,68.04098466140582,D+,false
4,72.70224703445967,C-,false
4,80.37109061902476,B-,false
4,79.9879171683688,C+,false
3,69.45438786068398,D+,true
3,67.836248486757,D+,false
3,67.69270800395213,D+,false
3,66.97515335791974,D,false
3,58.73758951660799,F+,false
3,51.26835668917945,F-,false
3,83.47603005174855,B,false
3,46.2774689376043,F-,false
3,82.95417886558852,B-,false
3,44.88092322054955,F-,true
4,74.8445065516847,C,false
4,57.26324620496273,F+,false
4,72.65888778186115,C-,false
4,63.37034783363941,D,false
4,66.81125874884465,D,false
4,70.80788099313085,C-,false
3,44.695461026650214,F-,true
3,69.77303687749009,D+,false
3,73.42248907831153,C,false
2,59.79103173716743,F+,false
3,58.26589897657469,F+,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.2
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,48.73247436881065,F-,false
3,32.13224554591213,F-,false
3,75.50397840739512,C,false
3,69.34005695597591,D+,true
3,54.331882727733074,F,false
3,62.80815864145226,D-,true
2,58.951148471328516,F+,false
2,63.131307985093166,D,false
2,32.213366607008794,F-,false
2,46.43429216648883,F-,false
3,33.10616288429191,F-,false
4,47.36834101672928,F-,true
4,77.58271711340238,C+,false
4,57.14660956504485,F+,false
4,59.25514948568868,F+,true
3,46.51364089686585,F-,true
4,51.196286578687335,F-,true
4,42.65042380701322,F-,false
4,49.516270130456824,F-,false
4,71.5580154219352,C-,false
4,75.00598890641876,C,false
3,50.222928029066395,F-,true
3,59.93216931931781,F+,true
3,67.31396713445011,D+,false
4,66.83066393799226,D,false
4,67.54629577980492,D+,false
4,56.614155486182206,F,true
3,56.16594926032581,F,true
3,66.61562684415865,D,false
3,51.817443173807554,F-,false
3,57.280277729346366,F+,false
2,65.25396684988863,D,false
2,49.71438790734861,F-,false
2,29.85189861607272,F-,false
2,33.76511257502702,F-,false
2,81.17682748292346,B-,false
2,54.23729146743778,F,false
2,26.84250711212222,F-,false
2,57.66599750896978,F+,false
2,46.562424772322025,F-,false
2,63.99113558915469,D,false
2,33.6230991310875,F-,false
3,38.20727336515445,F-,false
3,60.86088828192837,D-,true
3,35.823770760662526,F-,false
3,54.182973981829186,F,false
3,65.69540371941416,D,false
3,38.88028990543573,F-,true
3,43.172437439095184,F-,true
3,48.68508426383981,F-,false
3,47.83049246396539,F-,false
3,54.7368244738076,F,false
2,49.19615400416166,F-,true
2,49.6823028614804,F-,false
3,38.71147439830276,F-,false
3,76.3410919251461,C,false
4,53.89312906547721,F,true
4,52.796501855227795,F-,false
3,56.20667504914848,F,false
2,51.39225702398906,F-,false
3,56.92786730624413,F,false
3,40.75205847137105,F-,false
3,63.60662132066386,D,false
3,44.194294309694826,F-,false
2,54.428434267668266,F,false
2,78.73930755263645,C+,false
2,18.81937450801941,F-,false
2,41.272559838286995,F-,false
2,20.79122215540273,F-,false
3,34.69849895257837,F-,false
3,44.332912634031565,F-,false
3,58.69504348030288,F+,true
2,51.339647462461144,F-,false
2,26.356278275633816,F-,false
2,61.900391353869054,D-,false
2,61.33714670233728,D-,false
2,52.57801362754716,F-,false
2,33.158832920554886,F-,false
3,32.77804092723153,F-,false
3,59.499775109817406,F+,false
3,74.76287502076829,C,false
3,54.84287995621603,F,true
3,85.31543598511911,B,false
3,55.794889404901625,F,false
4,53.509322271214224,F,false
4,63.81692219617382,D,false
3,48.63867202037866,F-,true
3,62.69863849093,D-,false
3,45.03632307399337,F-,false
2,47.75948611460155,F-,false
3,57.48227823185004,F+,false
4,41.17914816606899,F-,true
4,58.3909252658115,F+,true
4,78.00663391561946,C+,false
4,80.88271442729396,B-,false
4,81.54317224020878,B-,false
4,58.47484963053699,F+,false
3,71.74153415137981,C-,false
3,71.67770647209521,C-,false
3,56.98692510579038,F,false
3,27.409741066135773,F-,false
2,51.75325388249764,F-,true
2,65.48760467691707,D,false
2,63.75024833395958,D,false
2,26.248853227885842,F-,false
3,42.952038796648914,F-,false
3,70.73745666498236,C-,false
3,71.9628812982794,C-,true
3,77.26917844230658,C+,false
2,56.92308098273158,F,false
2,45.12885029943344,F-,false
2,48.7247526029907,F-,false
2,40.857309560104,F-,false
2,54.60967317459947,F,false
2,58.709173411532866,F+,false
2,63.66359738044959,D,false
2,48.45520056054898,F-,false
2,44.1446428638073,F-,false
2,20.925779123553404,F-,false
2,61.93544273858088,D-,false
2,42.36901119056998,F-,false
2,63.959265479081296,D,false
2,59.73453030406607,F+,false
2,59.740029667958474,F+,false
2,53.181432802238625,F,false
2,38.72559011953417,F-,false
2,39.591384279644856,F-,false
2,50.39804729937158,F-,false
2,45.4545306894579,F-,false
2,49.12359952187767,F-,false
2,23.000812306485575,F-,false
2,52.17616749130113,F-,false
2,59.1917861810453,F+,false
2,42.407183221923226,F-,false
2,45.14451703530077,F-,false
2,43.41246856375995,F-,false
2,57.52757620153086,F+,false
2,41.782998332119824,F-,false
3,23.103270740177916,F-,false
4,59.27326920529513,F+,false
4,66.80046721791021,D,false
4,75.70570350569062,C,false
4,47.93163321876573,F-,true
2,49.754989341155586,F-,false
2,27.856777864415967,F-,false
2,18.801579005231712,F-,false
2,55.55367951525726,F,false
2,74.77668514647917,C,false
2,55.733030981120926,F,false
2,79.8545628456284,C+,false
2,40.77392531227553,F-,false
2,50.88892865251714,F-,false
3,47.44386996374156,F-,false
3,47.11193819006904,F-,false
3,45.937541727542104,F-,false
2,56.39480132860536,F,false
3,48.52584715663086,F-,false
3,26.65834088494417,F-,true
3,39.46154160403933,F-,false
2,51.997350547300684,F-,true
2,39.31971275210516,F-,false
2,55.81637333841562,F,false
2,82.41739643987869,B-,false
2,47.96751274118047,F-,false
2,59.95790709409593,F+,false
3,53.57763534652705,F,false
4,58.499634752516684,F+,false
4,63.43982740027154,D,true
3,58.62875326387132,F+,false
2,62.90306861400082,D-,true
2,22.80002353556007,F-,false
2,57.0872561728436,F+,false
2,45.613405803283776,F-,false
2,70.43648779612339,C-,false
2,55.66322235020701,F,false
2,16.881827875181845,F-,false
2,43.305096934919206,F-,false
2,40.97244315900673,F-,false
2,13.907961194905969,F-,false
2,53.63612562129947,F,false
2,45.72836920301653,F-,false
2,43.550641735419745,F-,false
2,55.52944597403886,F,false
2,34.497634401704126,F-,false
2,50.95555051146573,F-,false
3,70.4749524934586,C-,false
3,46.82093169369553,F-,false
3,58.51849486386034,F+,false
4,56.459267306219395,F,false
4,61.61891009985141,D-,true
4,62.030397573808415,D-,false
4,74.37978830197082,C,false
3,59.21924160136236,F+,false
3,44.358304206959694,F-,true
4,66.64591943094108,D,false
3,65.7858763017844,D,true
3,55.595997292170495,F,true
3,72.36166988269687,C-,false
2,59.058414217159736,F+,false
2,46.727771837187895,F-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,78.0120902610511,C+,false
3,69.39117253949493,D+,false
4,77.71728236549654,C+,false
4,78.4037493355583,C+,false
4,78.68423028449307,C+,false
4,76.0337111979432,C,false
4,79.95649138243036,C+,false
4,73.9150079344808,C,false
4,84.17985470743366,B,false
4,78.41896166675433,C+,false
4,82.16667721125124,B-,false
4,74.74668324736857,C,false
4,77.72090075901639,C+,false
4,77.71308674930097,C+,false
4,77.7557094775863,C+,false
4,80.21941116622332,B-,false
4,74.38965775038643,C,false
4,77.35475345591453,C+,false
4,77.20830229776242,C+,false
4,75.43871348341276,C,false
4,76.4867727231976,C,false
4,81.67375705632057,B-,false
4,79.09835195571625,C+,false
4,78.09976050527506,C+,false
4,80.16569988267723,B-,false
4,77.07491614900505,C+,false
4,82.7497653189236,B-,false
4,79.32365547475692,C+,false
4,79.59894323604945,C+,false
4,79.06338407190043,C+,false
4,73.23997242586687,C,false
4,78.5568191120495,C+,false
4,75.6043785944261,C,false
4,75.82616332629347,C,false
4,73.70123679077174,C,false
4,80.83914279429726,B-,false
4,75.57021709537472,C,false
4,80.05641475192688,B-,false
4,75.13499176267017,C,false
4,79.07559589778607,C+,false
4,79.16587759629064,C+,false
4,81.36384878152471,B-,false
4,74.91131000023528,C,false
4,78.80749563513419,C+,false
4,78.94050250218807,C+,false
4,77.94624805463837,C+,false
4,81.39597258136698,B-,false
4,79.37477804253135,C+,false
4,82.03774308827136,B-,false
4,79.84746012329737,C+,false
4,79.82874818605637,C+,false
4,80.13222348726748,B-,false
4,78.5672845732576,C+,false
4,77.1146535857101,C+,false
4,81.27033736078967,B-,false
4,79.62405076943429,C+,false
4,79.54136635831621,C+,false
4,78.84674388722217,C+,false
4,77.59058657040201,C+,false
4,82.2665346725836,B-,false
4,76.08988215376051,C,false
4,78.92972768742293,C+,false
4,78.78441127530097,C+,false
4,81.39278895930404,B-,false
4,76.47943796610332,C,false
4,79.11085915200022,C+,false
4,79.35573464544578,C+,false
4,78.45082922303618,C+,false
4,78.46741517953996,C+,false
4,76.15315410513729,C,false
4,77.17211892906177,C+,false
4,79.4249284007386,C+,false
4,77.4927485296106,C+,false
4,79.73289142645285,C+,false
4,79.61133587889165,C+,false
4,81.26057166755643,B-,false
4,77.5781904264077,C+,false
4,78.60348821827024,C+,false
4,83.80107596358025,B,false
4,80.8897152659221,B-,false
4,79.61984345397856,C+,false
4,75.36464590633736,C,false
4,76.91947543925728,C,false
4,76.37499108750167,C,false
4,81.31751821491524,B-,false
4,74.48506473001507,C,false
4,73.44376167756884,C,false
4,79.51842986430113,C+,false
4,80.74248849822307,B-,false
4,78.413020924067,C+,false
4,80.16734977979199,B-,false
4,77.6592887887033,C+,false
4,78.62151992602251,C+,false
4,77.06312191718091,C+,false
4,79.6992087131332,C+,false
4,81.48966760019827,B-,false
4,79.44432656712192,C+,false
4,75.42634519414979,C,false
4,82.00815872655652,B-,false
4,77.69937916719762,C+,false
4,77.13259770232919,C+,false
4,81.72084021154397,B-,false
4,75.60882602905342,C,false
4,77.86594909853896,C+,false
4,77.65705958414767,C+,false
4,79.28978791078336,C+,false
4,77.09636508912702,C+,false
4,84.27438702324075,B,false
4,78.53158587641357,C+,false
4,76.91939081194975,C,false
4,80.13797602079819,B-,false
4,78.30713046397968,C+,false
4,79.88913028142342,C+,false
4,81.2133830002896,B-,false
4,81.51669363853135,B-,false
4,76.32293176988372,C,false
4,79.53997886924289,C+,false
4,77.7456982180818,C+,false
4,79.7514732004966,C+,false
4,79.95467282289704,C+,false
4,77.94608602779715,C+,false
4,81.19830749935623,B-,false
4,81.09068618434729,B-,false
4,81.3872203012938,B-,false
4,80.18707643347197,B-,false
4,79.48545313792833,C+,false
4,78.76024043596375,C+,false
4,82.65521754816676,B-,false
4,78.05835024640764,C+,false
4,79.13707856316596,C+,false
4,75.43704140468725,C,false
4,74.1734840877594,C,false
4,77.76120518629924,C+,false
4,79.70768750793373,C+,false
4,79.43151125083982,C+,false
4,79.14866325840609,C+,false
4,79.54157323048166,C+,false
4,79.68718804411222,C+,false
4,78.59838593036402,C+,false
4,80.77345497978146,B-,false
4,77.6028074142413,C+,false
4,80.19842268869408,B-,false
4,78.31560310333472,C+,false
4,75.56949130632337,C,false
4,81.22979639615917,B-,false
4,76.32451391392416,C,false
4,76.6640196698557,C,false
4,82.10728243326369,B-,false
4,79.51504615482392,C+,false
4,81.07579205780479,B-,false
4,80.94258584395861,B-,false
4,77.47936437476916,C+,false
4,75.36327616718673,C,false
4,79.04657989761651,C+,false
4,80.15928278397027,B-,false
4,76.90805042828808,C,false
4,78.42432144801043,C+,false
4,81.72129208629137,B-,false
4,79.77940168669917,C+,false
4,80.92993524207654,B-,false
4,78.96564974379388,C+,false
4,75.27925388747929,C,false
4,77.91859558451584,C+,false
4,80.78774469545591,B-,false
4,80.51459573283944,B-,false
4,81.73733353346425,B-,false
4,79.0642359800403,C+,false
4,77.86223697321981,C+,false
4,77.3672735949551,C+,false
4,75.80579315317489,C,false
4,81.8064198279704,B-,false
4,77.7603799213616,C+,false
4,76.60907832657468,C,false
4,77.47233877536893,C+,false
4,82.59714418318708,B-,false
4,78.88176758928283,C+,false
4,85.74328743376817,B,false
4,80.77988905738337,B-,false
4,76.84016478592507,C,false
4,81.14352644714678,B-,false
4,74.98658595067094,C,false
4,81.75806060190875,B-,false
4,81.46969163364514,B-,false
4,79.77847822584204,C+,false
4,81.0276634277007,B-,false
4,76.16375368402404,C,false
4,80.51011400889723,B-,false
4,79.57322351928244,C+,false
4,80.9120165436306,B-,false
4,74.89626568353323,C,false
4,80.54352668638052,B-,false
4,77.47722428024994,C+,false
4,75.80648220319488,C,false
4,77.448382439712,C+,false
4,77.51955198899735,C+,false
4,81.84079691724806,B-,false
4,74.4275332688615,C,false
4,75.34722404522121,C,false
4,78.37148952002975,C+,false
4,78.34655178989041,C+,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,72.32809881055451,C-,false
3,71.17884050557137,C-,false
2,72.59268705667962,C-,false
2,62.34146999520759,D-,false
2,62.480427335762236,D-,false
2,62.87904761624104,D-,false
2,65.26728929937869,D,false
2,64.19184986493605,D,false
3,63.2074854042758,D,false
3,67.6616612938388,D+,false
3,64.80797194370774,D,false
2,68.23170897626757,D+,false
2,64.43726296967834,D,false
2,63.25046315259415,D,false
3,58.92118105653935,F+,false
4,66.50371732274243,D,false
4,79.4223213763364,C+,false
4,79.9669394714652,C+,false
4,79.23913831244721,C+,false
4,77.20714832956932,C+,false
4,79.15793673115752,C+,false
4,76.16694938794993,C,true
3,75.27469648624027,C,false
3,64.5874410003423,D,true
3,73.26664469992609,C,false
3,74.2064607688746,C,true
2,70.08508016602065,C-,false
2,60.05827509919149,D-,false
2,61.64279436173512,D-,false
3,64.37226501939831,D,false
3,67.38532375890152,D+,false
3,68.54243287190165,D+,true
2,72.74964353883007,C-,true
2,60.56432011689941,D-,false
2,63.79256730536464,D,false
2,62.26023264196161,D-,false
2,64.57201338465326,D,false
2,63.797682793698115,D,false
2,60.72028264578226,D-,false
2,59.74842821888991,F+,false
2,63.44130596682317,D,false
2,61.191230452974125,D-,false
2,59.99956207487705,F+,false
2,58.607999039947366,F+,false
2,62.91119197628876,D-,false
2,60.480126300903855,D-,false
2,58.88733972256786,F+,false
2,59.64563547926623,F+,false
2,61.24902482231589,D-,false
2,62.89889275125032,D-,false
2,63.07377140187125,D,false
2,64.12234284724519,D,false
2,60.916584316654976,D-,false
2,63.74900281592021,D,false
2,64.5100411169276,D,false
2,60.381309372879976,D-,false
2,61.87359374283222,D-,false
2,62.546382108555356,D-,false
2,62.40038947665404,D-,false
2,62.85520361613668,D-,false
2,67.15846857629143,D+,false
2,62.35399731676118,D-,false
2,65.40613859184516,D,false
2,60.57901997875209,D-,false
2,63.59499649395739,D,false
2,63.09959923571928,D,false
2,63.416290396078466,D,false
2,59.84134990553104,F+,false
2,62.73531982613337,D-,false
2,61.18861862023357,D-,false
2,60.01671976300259,D-,false
2,61.982079620900286,D-,false
4,62.87335904151862,D-,false
4,74.09809923843338,C,true
4,77.87318395345693,C+,false
