# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
2,36.92654595555766,F-,false
2,44.16834167214055,F-,false
2,45.560883030283286,F-,false
2,70.79880712568917,C-,false
3,61.35879871317979,D-,false
3,62.16754862230411,D-,true
3,56.30937279229661,F,true
2,52.65379194836742,F-,false
2,59.56013224655279,F+,false
2,42.92314855186068,F-,false
2,41.073801640853894,F-,false
2,31.897243359660216,F-,false
2,67.61576851286368,D+,false
3,51.02874535661104,F-,false
3,54.22379951734757,F,false
4,51.897517266637,F-,false
4,56.68940586762859,F,false
4,63.494940598348094,D,false
3,66.10058538756246,D,false
3,70.37094287896034,C-,false
3,60.72848871369264,D-,false
3,43.40990662579213,F-,false
3,54.87225620833478,F,false
3,70.27436994253934,C-,false
2,49.91948462961566,F-,false
2,50.560668816531226,F-,false
2,71.52469360097002,C-,false
2,51.0766759431416,F-,false
2,55.84207661974618,F,false
2,44.58638536748889,F-,false
3,46.85392331216576,F-,false
3,53.96154218597871,F,false
3,50.563770554143126,F-,false
3,40.273068674816386,F-,false
3,59.867486371103,F+,false
3,62.926772618667655,D-,false
2,47.99068322963475,F-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.2
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,59.972481570322934,F+,true
3,70.85976422031445,C-,false
4,62.05806958304676,D-,true
4,62.73023756665913,D-,false
4,60.777157863624566,D-,false
4,74.6644201673801,C,false
4,73.55880685701115,C,false
3,61.34086565325704,D-,true
3,63.328548944525885,D,false
3,76.92334548109025,C,false
2,58.89080086810888,F+,false
2,39.337083596087645,F-,false
2,31.201163404080706,F-,false
2,61.84368375722589,D-,false
2,60.58086400853675,D-,false
2,63.82853808719625,D,false
2,50.917768915952585,F-,false
2,63.871099552879784,D,false
4,60.54824284272756,D-,false
4,56.03838453927804,F,false
4,65.78058286214498,D,true
3,69.15875243557005,D+,false
3,78.05676786654115,C+,false
2,53.34800849212854,F,true
2,86.47624313779863,B,false
3,46.39124672758367,F-,false
3,67.68967701556844,D+,false
3,62.86433809445459,D-,false
2,63.86908707934404,D,true
2,53.288816838696384,F,false
2,40.39538102068872,F-,false
2,64.55796381136057,D,false
2,32.218565309149525,F-,false
2,58.36137192857623,F+,false
2,74.76792145190805,C,false
3,67.33477693057364,D+,false
3,73.1823087860178,C,false
3,51.63606608745588,F-,false
3,72.55988113788082,C-,false
3,73.16072136540093,C,false
4,60.91413864262763,D-,false
4,68.94787792737581,D+,false
4,65.86300868210525,D,false
3,70.78765936185191,C-,false
3,39.82696217490319,F-,false
3,63.721076347727724,D,false
3,86.80076975194673,B,false
3,84.47183878119473,B,false
4,67.38996939852623,D+,false
4,84.84507744000169,B,false
4,57.59182059112017,F+,false
4,57.88799983126859,F+,false
4,64.00629730660154,D,false
4,54.092964827948244,F,false
4,64.42518635923882,D,false
3,41.91743076924474,F-,true
3,51.8273052147275,F-,false
3,65.65519381542825,D,false
3,54.10606550028502,F,false
3,68.00817131527336,D+,false
3,73.3461367703416,C,false
3,60.66313857859909,D-,false
3,74.39130064340043,C,false
4,65.22295544029178,D,false
4,44.96429516706254,F-,false
4,65.01387432035085,D,false
4,74.42740121922284,C,false
4,67.37350999391745,D+,false
4,73.59108308982691,C,false
4,78.50431653665012,C+,false
4,71.60455126232887,C-,false
4,61.683273139414005,D-,false
3,52.133185408858104,F-,false
3,62.20062970369427,D-,false
2,53.002579515106575,F,false
3,37.104080609802985,F-,false
3,66.88623213744603,D,false
3,58.017130695440166,F+,true
3,62.62572283313693,D-,false
3,83.48729906315495,B,false
3,40.38619382645113,F-,false
2,56.80325276445364,F,false
2,49.38163494180447,F-,false
3,40.93621112265652,F-,false
3,74.2814081515403,C,false
3,60.70427398860512,D-,false
3,54.64226472614372,F,false
3,64.516981522641,D,false
2,34.82453410558698,F-,true
2,54.4659650918413,F,false
2,60.91739661469907,D-,false
2,47.56105908318254,F-,false
3,57.98294922632441,F+,false
3,45.32683990259648,F-,true
3,57.921779782116026,F+,true
2,50.3608661122671,F-,true
3,59.41705282065678,F+,false
3,77.04247782857577,C+,false
3,57.54566974200115,F+,false
3,59.45649984078053,F+,true
2,49.895702190726595,F-,false
2,45.619757034496594,F-,false
3,39.667857756537,F-,false
3,67.64873442528241,D+,false
4,51.24766606027126,F-,false
4,47.04487480212583,F-,true
3,59.24310725329788,F+,true
3,58.390307970008934,F+,true
4,78.9130251896342,C+,false
4,69.01763170479252,D+,false
4,64.92216501730809,D,false
4,55.4338831208098,F,true
4,64.02681912144138,D,false
4,65.37778829438332,D,false
4,85.36313934894282,B,false
4,50.65476873862804,F-,false
2,58.52617591371732,F+,false
2,57.696269685593094,F+,false
2,63.032024287073305,D,false
2,59.40240392752993,F+,false
2,67.46347763309078,D+,false
2,38.60167613279708,F-,false
2,21.536490557028145,F-,false
2,61.935169636050425,D-,false
2,60.49025115945709,D-,false
2,62.212310046822,D-,false
2,76.36061397051087,C,false
2,57.01782394787907,F+,false
2,63.48107487548914,D,false
2,73.62119482262943,C,false
2,56.64959060881193,F,false
3,41.71701429162471,F-,false
3,52.20413963685859,F-,false
4,61.5801010946036,D-,false
4,43.988925603885946,F-,true
4,61.60067454685251,D-,false
3,65.8838320087805,D,true
3,58.94385960810224,F+,false
3,40.53647379559113,F-,false
3,83.39987516560359,B,false
3,37.59132718146979,F-,false
3,68.2319784545306,D+,false
2,58.03683245283676,F+,true
3,62.991228709433415,D-,false
3,57.22075299720949,F+,true
3,56.06219267775402,F,false
2,55.71391209612963,F,false
3,61.578444214947545,D-,false
4,62.10588886125098,D-,false
4,58.63502565878972,F+,true
4,65.668437387578,D,false
3,57.928890319308834,F+,true
3,78.45391294820135,C+,false
4,49.3947724059575,F-,false
4,81.47654120675978,B-,false
4,65.60259576576729,D,false
4,70.57746513470478,C-,false
3,53.535510519448934,F,false
3,72.62143856374746,C-,false
3,37.591210177883276,F-,false
2,62.62646964289969,D-,false
2,38.95426958281637,F-,false
3,64.67955508642105,D,false
3,54.39662983224951,F,false
3,56.609672228197596,F,false
2,49.736555034437956,F-,true
2,49.71023808272042,F-,false
2,53.507343997604075,F,false
2,64.03789065264942,D,false
2,49.95121146201548,F-,false
2,68.85765370358534,D+,false
2,38.56642283374679,F-,false
3,71.55061351226793,C-,false
3,45.14832381873674,F-,false
3,48.48116392192186,F-,false
2,52.21651597928477,F-,false
2,19.52763336961498,F-,false
3,57.20019054863722,F+,false
4,66.55398051285326,D,true
4,73.24198194191092,C,false
4,64.6765966810361,D,true
3,57.012340070287756,F+,false
3,78.12041977747134,C+,false
3,63.039074276828124,D,false
3,71.5256731175266,C-,false
3,63.5108047840091,D,false
3,66.30950932155947,D,false
4,47.313242867252804,F-,false
4,63.25629175591922,D,false
3,59.19892075197707,F+,false
2,47.370562787506806,F-,false
2,46.270709884344676,F-,false
4,32.680259149623325,F-,false
4,65.15519488008009,D,false
4,64.28731889414209,D,false
3,64.23097190234131,D,false
3,62.26073922723354,D-,false
3,74.63170187783784,C,false
4,48.0599657555977,F-,false
4,66.30530728312284,D,true
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,74.67990982580929,C,false
3,72.81962742884551,C-,false
3,69.55177805469485,D+,false
3,76.21952700043177,C,false
3,66.81408180209073,D,false
3,69.84127264526721,D+,false
3,70.24655310773873,C-,false
3,68.63098474464874,D+,false
3,71.95945220836711,C-,false
3,70.49791695068699,C-,false
3,69.1984445296091,D+,false
3,69.46657140354284,D+,false
3,72.39486366380953,C-,false
3,69.87436362789794,D+,false
3,72.12080058689546,C-,false
3,74.40199400817103,C,false
3,71.45632682862193,C-,false
3,68.99110761263336,D+,false
3,67.26899798983358,D+,false
3,71.33836858275643,C-,false
3,73.03957591846164,C,false
3,69.09855374308081,D+,false
3,65.06449932737566,D,false
3,68.28186739509749,D+,false
3,74.24393761231602,C,false
3,72.14867687960367,C-,false
3,72.15482396990309,C-,false
3,69.74760326104249,D+,false
3,69.26961962261474,D+,false
3,70.90237376287774,C-,false
3,70.37713269699076,C-,false
3,68.30670510811952,D+,false
3,74.06323268784966,C,false
3,71.35938658819279,C-,false
3,73.05524596425431,C,false
3,70.62451719835465,C-,false
3,72.8763823625123,C-,false
3,70.95228919729145,C-,false
3,69.80038342511556,D+,false
2,65.73833206311306,D,true
2,67.19161890608513,D+,false
2,61.77544656216014,D-,false
2,64.45680112439442,D,false
2,63.63951037303941,D,false
2,68.01950125656046,D+,false
2,69.42399285716317,D+,false
2,63.62951561748944,D,false
2,65.34482207358477,D,false
2,67.14720604975783,D+,false
2,63.00292659071165,D,false
2,65.13680851962388,D,false
2,64.75491805780116,D,false
2,64.00659460492561,D,false
2,65.79772024895361,D,false
2,65.6270078395125,D,false
2,64.87105237676182,D,false
2,65.55914870180582,D,false
2,62.95073883570497,D-,false
2,65.03948544758428,D,false
2,63.90670848523621,D,false
2,62.656033424339455,D-,false
2,64.61846662735684,D,false
2,64.43419687507908,D,false
2,62.92889159368562,D-,false
2,61.8981401663248,D-,false
2,63.81679404050181,D,false
2,65.55453243239931,D,false
2,64.56834008619387,D,false
3,62.14938436721773,D-,false
3,71.84601138774997,C-,false
3,73.11895593635833,C,false
2,72.41548338240163,C-,true
2,63.92214873737603,D,false
2,65.5794268087663,D,false
2,62.74304090654065,D-,false
2,61.08138511918509,D-,false
2,66.75713772864665,D,false
2,63.92961312576767,D,false
2,65.28681786977296,D,false
2,64.88861409543301,D,false
2,64.78978969535393,D,false
2,63.71588821701864,D,false
2,65.185964337127,D,false
3,65.61824681570867,D,false
3,76.45053529581838,C,false
3,71.43365705580352,C-,false
2,78.38151012217548,C+,true
2,65.16788440906764,D,false
2,62.226056341167215,D-,false
2,63.69214197272864,D,false
2,67.23570402016183,D+,false
2,62.09458790737629,D-,false
2,66.26866953265464,D,false
2,64.09542658424581,D,false
2,64.11998693268738,D,false
2,63.4865266753718,D,false
2,66.42724106068249,D,false
3,66.96590293175403,D,false
3,73.34285794337505,C,true
3,70.9494400093564,C-,true
2,70.75410976747473,C-,false
2,68.44095639436044,D+,false
2,65.87740553070572,D,false
2,63.37121841464578,D,false
2,65.82134816583864,D,false
2,68.91451322967295,D+,false
3,63.28265425867981,D,false
3,75.23594270859817,C,false
3,74.1094317451422,C,true
2,70.97159596446015,C-,true
2,64.82626823587896,D,false
2,64.6049147676128,D,false
2,64.59421124576899,D,false
2,62.699018360150625,D-,false
2,66.3736469386558,D,false
2,61.808481900320054,D-,false
2,63.97160504465857,D,false
2,65.39564839148849,D,false
2,64.43389991579322,D,false
2,64.2870176147903,D,false
2,64.5030951062103,D,false
2,64.70350735230309,D,false
2,63.0067098495853,D,false
2,65.26957068974795,D,false
2,62.5367512174157,D-,false
2,62.91664484420727,D-,false
2,65.72058166895883,D,false
2,62.862406071772334,D-,false
2,64.93126111112684,D,false
2,62.92072293758005,D-,false
2,64.1532072751692,D,false
2,66.9387829242928,D,false
2,64.98804786482786,D,false
2,62.966189449302576,D-,false
2,65.27989301095421,D,false
2,64.2930760947395,D,false
2,63.69426575596779,D,false
2,61.172730568349095,D-,false
2,66.66616832103199,D,false
2,68.03992519070916,D+,false
2,66.53646653850804,D,false
2,67.69887724554123,D+,false
2,66.79025773811895,D,false
2,62.20654523534732,D-,false
2,65.99989468306447,D,false
2,62.225237897196195,D-,false
2,65.02561809362284,D,false
2,69.19812596250729,D+,false
2,66.42290780759694,D,false
2,66.31065504528702,D,false
2,63.64075961105738,D,false
2,67.40274862998997,D+,false
2,63.344834313794884,D,false
2,60.749615731178096,D-,false
2,61.54823724219924,D-,false
2,62.72214100317406,D-,false
2,63.61089192004782,D,false
2,63.29070805432049,D,false
2,65.51798973380497,D,false
2,62.607626282940934,D-,false
2,64.43538759703137,D,false
2,68.11244144626333,D+,false
2,65.40845750232633,D,false
2,59.409721230341894,F+,false
2,68.9812547591163,D+,false
2,63.62029924431519,D,false
2,66.36984986668864,D,false
2,63.44556442309535,D,false
2,62.145407740311484,D-,false
2,62.224614392899156,D-,false
3,63.72661785199647,D,false
3,71.17311657184857,C-,false
3,70.04687733960708,C-,false
3,77.81019366767153,C+,false
3,72.93617250299438,C-,false
3,74.11931166865624,C,false
3,72.72234855184398,C-,false
2,70.19096957965462,C-,true
2,65.35480363127013,D,false
2,62.55602041018739,D-,false
2,63.8274016152203,D,false
2,66.25047809415143,D,false
3,67.23987128847195,D+,false
3,72.11498998559497,C-,false
3,69.55760848655062,D+,true
2,75.40780852354565,C,false
2,62.40179962192054,D-,false
2,64.16374790517511,D,false
2,67.08833958270854,D+,false
2,65.0603541391089,D,false
2,60.71969959600534,D-,false
2,64.21774978406243,D,false
2,60.29526774278734,D-,false
2,63.741151238574,D,false
2,61.87718739670232,D-,false
2,64.51960050603284,D,false
2,65.8816970369967,D,false
2,63.62001600701994,D,false
2,63.60168063990695,D,false
2,63.957946831809075,D,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,75.87615885299309,C,false
3,75.95573902268869,C,false
3,73.48135292529068,C,false
3,75.67652610563275,C,false
3,73.71186967103985,C,false
4,74.78353955519374,C,false
4,79.70020386462949,C+,false
4,74.9479180851014,C,true
4,77.8771390332737,C+,false
4,76.96046259449201,C,false
4,80.52579603865162,B-,false
4,80.05617078327101,B-,false
4,78.70073489901257,C+,false
4,79.32507534146312,C+,false
3,76.87709198067706,C,true
3,74.26669677343315,C,false
3,73.25777550739517,C,false
4,76.40766052638205,C,false
4,78.23665505722171,C+,false
4,75.57848136058377,C,true
4,73.04709794065829,C,true
4,78.74258824764121,C+,false
4,81.66138009999926,B-,false
3,74.4274881752939,C,true
3,74.95227663102526,C,false
3,68.9543438449499,D+,false
3,73.99316334400517,C,false
3,74.71397431718698,C,false
3,74.3499457889884,C,false
4,73.46621711857256,C,false
4,76.9743633892993,C,true
4,79.13781857847026,C+,false
4,80.0401588284786,B-,false
4,74.39361540536977,C,false
4,80.0280129688695,B-,false
4,77.51656530365594,C+,false
4,77.8169361763083,C+,false
4,78.36260632653904,C+,false
4,76.86915554460123,C,false
4,78.24252327626742,C+,false
4,72.53672928947556,C-,false
4,79.3018965937912,C+,false
3,72.87979650299098,C-,false
3,76.98331412062406,C,false
3,73.21053471111972,C,false
3,72.84967324129455,C-,false
3,72.40788977556332,C-,false
3,70.87402455316033,C-,false
3,68.9481266137614,D+,false
3,70.84403076816118,C-,false
3,73.3557726474449,C,false
3,73.92689750941722,C,false
3,69.5138649195264,D+,false
3,73.65297326673395,C,false
4,74.40931161990719,C,false
4,77.45321388484399,C+,false
4,76.21816368033404,C,false
4,79.30137873653622,C+,false
4,77.27961006257178,C+,false
4,75.63027138227328,C,true
3,74.08947798710982,C,true
3,74.93030587450161,C,false
3,72.40399808808017,C-,false
3,70.86204626834223,C-,false
4,71.81647245290766,C-,false
4,78.9055777300658,C+,false
4,79.25213502116523,C+,false
4,78.2327114731076,C+,false
4,80.17191162575604,B-,false
4,80.14146148156338,B-,false
4,74.39420017287397,C,false
4,77.4177072704381,C+,false
4,76.97473143165445,C,false
4,79.04742459003886,C+,false
4,81.57447186693778,B-,false
