# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,55.228367771799846,F,false
3,54.460201814562716,F,false
4,35.08492875804466,F-,false
4,63.40972557862574,D,true
4,70.54886340275091,C-,true
4,53.3626197091095,F,false
4,67.04924580500268,D+,true
4,42.1970959535856,F-,true
4,57.1113311613075,F+,false
4,77.93907232100932,C+,false
4,45.69737400900743,F-,false
4,62.14188378898618,D-,false
3,55.0816529876552,F,false
3,55.40935916533811,F,false
4,44.812117694799184,F-,false
4,51.05206720304361,F-,true
4,53.00246759031463,F,false
4,47.98687546465266,F-,false
4,65.52394403211095,D,false
4,53.09089346403477,F,false
3,52.857316557457146,F-,false
3,50.852718660213036,F-,false
3,44.567411724580666,F-,false
4,52.59827908207261,F-,false
4,63.29524797675293,D,false
4,70.36872507523701,C-,false
4,53.618869620924606,F,false
4,58.149104269708815,F+,false
3,54.2178200675542,F,false
3,59.35763042999076,F+,false
3,66.30730269813817,D,false
3,42.585821161304956,F-,false
4,50.27318976757586,F-,false
4,61.109284283181495,D-,false
4,63.41916081550447,D,false
4,62.92703904472082,D-,false
4,60.41106639889483,D-,false
4,47.05251707235088,F-,true
4,55.05518971311534,F,false
4,59.93522085883933,F+,false
4,57.32118352639252,F+,false
4,48.43973264566374,F-,false
4,81.92285617538349,B-,false
4,83.55034917729569,B,false
3,64.57559427876171,D,false
4,51.05639521903969,F-,false
4,51.59476688365281,F-,false
4,58.60595208710586,F+,false
3,55.75101701357852,F,false
3,60.96632852826905,D-,false
3,62.430560329546644,D-,false
4,58.19083786626997,F+,false
4,58.439431996194536,F+,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.2
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,35.21543056311652,F-,false
3,26.62095740056234,F-,false
3,21.727184276583102,F-,false
3,35.995010864462195,F-,false
3,20.662905341930333,F-,false
3,44.19262245437508,F-,false
3,32.4818148918453,F-,false
3,43.829487926738636,F-,false
4,21.514003848075212,F-,false
4,31.11518356990979,F-,false
4,29.631016652523062,F-,false
3,50.92040671819215,F-,false
3,31.80621118622673,F-,false
3,29.248729375045357,F-,false
3,41.69480732186913,F-,false
3,32.720599401636576,F-,false
3,29.35317954760971,F-,false
4,30.935229676754396,F-,false
4,44.23508221192377,F-,false
4,49.778184067978835,F-,false
3,25.342615063311214,F-,false
3,19.114337395197218,F-,false
3,24.369387229565195,F-,false
4,29.121065965614584,F-,false
4,62.04338444805843,D-,false
4,39.85295476805105,F-,true
3,36.13743121851958,F-,true
4,27.652137445481586,F-,false
4,36.95105630365634,F-,true
4,32.94970805138039,F-,false
3,37.1936962816327,F-,false
4,38.322147405762635,F-,false
4,39.764162597831216,F-,false
4,39.38216526212115,F-,false
3,43.05444379707327,F-,false
3,41.9851941884632,F-,false
3,40.3028735181436,F-,false
4,34.240451095532634,F-,false
4,47.30669395014459,F-,false
4,32.311814875140726,F-,false
4,38.729763071027755,F-,true
4,27.800398647016223,F-,false
4,58.800440048828804,F+,true
3,53.58619637622235,F,false
3,30.345416900794763,F-,false
3,17.747504926520236,F-,false
4,23.626734001426225,F-,false
4,36.5169960307639,F-,false
4,43.51807190471762,F-,false
3,62.78455149071313,D-,false
4,18.685438838121364,F-,false
4,39.38943528384012,F-,true
4,51.061282640129555,F-,true
4,37.706254324965876,F-,false
4,32.43805188637392,F-,true
4,50.06369452879718,F-,false
3,40.76159366165889,F-,false
4,40.60357276850823,F-,false
4,45.077706809803814,F-,false
4,45.01086806534722,F-,true
3,44.673417680021124,F-,true
3,13.620273621091258,F-,false
3,38.521901287344406,F-,false
3,40.67165524933936,F-,false
4,14.050483133561489,F-,false
4,43.77455472513609,F-,false
4,58.7844752040631,F+,false
4,67.69493827709955,D+,false
4,31.65067695421967,F-,true
4,48.59308089577014,F-,false
3,36.13003078571865,F-,false
3,43.31836468134744,F-,false
4,57.16524794728494,F+,false
4,44.44091849767872,F-,false
4,34.77920359318441,F-,false
3,50.75184644026896,F-,false
4,46.93969605291472,F-,false
4,51.39860969178016,F-,false
4,28.788759070095583,F-,false
3,51.1449445804505,F-,false
3,20.7891783840817,F-,false
4,17.41188293246511,F-,false
4,49.12360808804589,F-,false
4,43.716237420348484,F-,true
3,41.430785436441845,F-,true
3,29.06558022184125,F-,false
3,26.096205093406542,F-,false
4,29.49877686244359,F-,false
4,64.01166029852418,D,false
4,24.4705119406846,F-,false
4,54.769870023898385,F,false
3,49.18831925799983,F-,false
3,18.124479137235895,F-,false
4,46.540097310324725,F-,false
4,37.91993514819266,F-,false
4,40.83273903503064,F-,false
3,59.81273559568386,F+,false
3,21.193878148603734,F-,false
3,37.54486095901059,F-,false
4,35.105825455907606,F-,false
4,41.82781845399179,F-,false
4,48.13790484277119,F-,false
3,45.642973433653836,F-,true
3,26.556432906635152,F-,false
4,27.23960554146932,F-,false
4,49.32811574433966,F-,true
4,44.620950832720865,F-,false
3,47.06588586799253,F-,false
3,36.28450706467343,F-,false
3,35.84569045048756,F-,false
3,39.49793457794048,F-,false
3,38.59096592709588,F-,false
3,50.314980836609365,F-,false
3,11.780787573023158,F-,false
4,16.04732560972329,F-,false
4,44.01292892683152,F-,false
4,42.89010647632419,F-,true
3,28.856369195747146,F-,false
3,18.262469553503145,F-,false
3,36.58163849525407,F-,false
3,23.05113053726507,F-,false
3,18.537415263117822,F-,false
4,27.57326661816002,F-,false
4,46.471851321798795,F-,false
4,37.0699442279565,F-,false
3,47.474121503349735,F-,false
3,10.699802930535617,F-,false
3,19.115172774073937,F-,false
3,18.42649326090037,F-,false
3,25.219624303157516,F-,false
3,53.66940938901307,F,false
3,38.37682153048331,F-,false
3,49.671897104794255,F-,false
3,4.441937925773579,F-,false
3,52.450603280897404,F-,false
4,25.92040157115521,F-,false
4,43.851569228489176,F-,false
4,49.91532663106486,F-,true
3,47.454186109002706,F-,false
3,30.611623581659636,F-,false
3,34.933834759974545,F-,false
3,24.852118561427403,F-,false
3,33.180273608536275,F-,false
3,33.954412107468904,F-,false
4,37.47928897403975,F-,false
4,52.59185373086633,F-,false
4,31.345819906023344,F-,false
3,40.537673240325674,F-,true
3,26.572740041549647,F-,false
3,29.83194866305967,F-,false
3,22.73446299828851,F-,false
3,18.48234009879502,F-,false
3,24.528085616793067,F-,false
3,40.42457187828866,F-,false
3,31.12627947169344,F-,false
3,7.34466652294921,F-,false
3,31.857149144858237,F-,false
3,26.693712901686585,F-,false
3,15.965303901239785,F-,false
3,42.28439983508606,F-,false
4,28.008148826962394,F-,false
4,61.749765649727436,D-,false
4,19.09781486717658,F-,false
4,50.17081848300508,F-,false
4,30.38347324144634,F-,true
4,41.78408511123658,F-,true
4,47.82392416756192,F-,false
4,60.66260217677106,D-,true
4,50.3638567663938,F-,false
3,58.54306836953425,F+,false
3,24.026775178321532,F-,false
3,35.18302415092343,F-,false
3,29.39048280737256,F-,false
4,43.189846330669944,F-,false
4,38.95777236072102,F-,false
4,65.46608492620364,D,false
3,44.43304649184439,F-,false
3,36.470493489291776,F-,false
3,31.527733614779663,F-,false
3,29.70302623286445,F-,false
3,27.492753297860045,F-,false
3,41.11383967464757,F-,false
3,9.08771527614492,F-,false
4,32.23710487543687,F-,false
4,39.178439130948085,F-,false
4,37.44164075574668,F-,false
3,43.994456221702414,F-,false
3,41.96242091983877,F-,false
3,25.747345230256602,F-,false
4,29.006573894496096,F-,false
4,58.20676719514819,F+,false
4,41.93961993429951,F-,true
3,32.61892541242462,F-,false
3,22.82229523629046,F-,false
3,24.940305589263524,F-,false
3,27.3846104072,F-,false
3,13.684888059955547,F-,false
3,36.60190078672762,F-,false
3,58.37136578711098,F+,false
3,7.865123280861661,F-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,69.58224011714731,D+,false
3,70.89948899398836,C-,false
3,68.8467881097071,D+,false
3,70.95855896901033,C-,false
3,65.50937937330757,D,false
3,66.24483550100416,D,false
3,67.3937938419347,D+,false
3,68.4373987157772,D+,false
3,65.83709734159766,D,false
3,69.91416551212508,D+,false
3,68.43817812059356,D+,false
3,66.88053022190292,D,false
3,66.55106041585283,D,false
3,68.93214670160236,D+,false
3,68.21016206848996,D+,false
3,68.05584852813136,D+,false
3,69.25778731947898,D+,false
3,70.40786271501878,C-,false
3,67.90751771790038,D+,false
3,69.39836621919869,D+,false
3,67.43135549502628,D+,false
3,68.35949043280678,D+,false
3,67.67283774943682,D+,false
3,71.38603733125449,C-,false
3,68.90353005131634,D+,false
3,69.99139322039083,D+,false
3,65.10200922298768,D,false
3,64.8893746492757,D,false
3,69.82178427641928,D+,false
3,67.2709331509121,D+,false
3,70.39657563033774,C-,false
3,69.63038556057471,D+,false
3,71.52067410176052,C-,false
3,67.86238534799305,D+,false
3,67.10275412080526,D+,false
3,66.28822377778175,D,false
3,67.16711474408548,D+,false
3,65.86516252367764,D,false
4,70.79105700322006,C-,false
4,70.13077962015205,C-,true
4,78.63640690785392,C+,false
4,74.6673685404311,C,true
4,78.72597328582378,C+,false
4,74.1963657350621,C,true
3,72.42254083675186,C-,false
3,67.62655564104992,D+,false
3,69.14817163747536,D+,false
4,65.60224206270804,D,false
4,78.34958558588548,C+,true
4,73.36238457541914,C,true
3,75.65674225800348,C,false
3,68.37546435916589,D+,false
3,69.41345139101851,D+,false
3,65.36600868522697,D,false
3,68.64987076659696,D+,false
3,67.51020356013264,D+,false
3,70.03043722508333,C-,false
3,67.69470191879452,D+,false
3,68.20085229982229,D+,false
4,67.06208624654894,D+,false
4,77.81270978511908,C+,true
4,76.28992285869502,C,false
4,73.60323118989679,C,false
4,73.4664768696968,C,false
4,77.60354144188258,C+,false
4,75.78755904760767,C,true
4,73.17389465653477,C,false
4,75.1490035823741,C,false
3,70.41634364865632,C-,false
3,67.44352727315847,D+,false
3,68.86056649517953,D+,false
3,70.86107171776106,C-,false
3,68.00678998234677,D+,false
3,67.05266066198521,D+,false
3,67.40666955619025,D+,false
3,68.0831169625869,D+,false
3,68.8456699492342,D+,false
3,66.40151514582563,D,false
3,67.19402811981203,D+,false
3,67.15158359364807,D+,false
3,69.98082858253973,D+,false
3,69.56995741806342,D+,false
3,69.00545619052735,D+,false
3,65.70267167901835,D,false
3,71.72229503902852,C-,false
3,72.29734298987147,C-,false
3,71.05117466570125,C-,false
3,64.97373921985394,D,false
3,68.89802136020387,D+,false
3,68.64130294948679,D+,false
3,69.63666684946975,D+,false
3,72.53086430861563,C-,false
3,69.62638727590269,D+,false
3,67.70037089080274,D+,false
3,67.75220687360365,D+,false
3,68.10483662366546,D+,false
3,72.50020639835336,C-,false
3,66.68604573407649,D,false
3,69.07714226755158,D+,false
3,68.34742865981575,D+,false
4,70.89130155190067,C-,false
4,69.52022519638692,D+,false
4,73.72248739573911,C,false
3,72.19504992981321,C-,false
3,66.86148204274286,D,false
3,67.79168595123858,D+,false
3,67.31920830257097,D+,false
3,69.56091894705402,D+,false
3,69.40501313569077,D+,false
4,69.09725416216813,D+,false
4,76.70501286662865,C,true
4,73.86192012227629,C,false
3,74.64383580142324,C,true
3,69.97527044858131,D+,false
3,67.80033108444744,D+,false
3,70.54071086685666,C-,false
3,64.08117111195514,D,false
3,69.04481169623527,D+,false
4,67.57381948876899,D+,false
4,69.56227933178127,D+,false
4,71.55823815100226,C-,false
3,73.82295646853925,C,true
3,70.35086192322251,C-,false
3,69.86944380782573,D+,false
3,69.76442706144492,D+,false
3,69.14919511711311,D+,false
3,70.42122796371102,C-,false
3,69.12746651770838,D+,false
3,69.84010964235596,D+,false
3,66.53277735451157,D,false
3,66.2538819850181,D,false
3,68.6536275979423,D+,false
3,68.64456602908874,D+,false
4,68.20730919014981,D+,false
4,73.46270441226618,C,false
4,72.47050496742305,C-,false
3,71.30537049421993,C-,false
3,68.90437522386506,D+,false
3,67.44673139371422,D+,false
3,66.08727384435927,D,false
3,66.73901960439969,D,false
3,65.5187523954843,D,false
3,68.36836650214944,D+,false
3,70.54582071633895,C-,false
3,66.98231189256774,D,false
3,66.18927241942131,D,false
3,65.32820913765804,D,false
3,68.47793317012375,D+,false
3,68.49638647396341,D+,false
3,69.58964208869239,D+,false
3,67.49644078396693,D+,false
3,68.2335734223369,D+,false
4,68.6879094157406,D+,false
4,76.2390232786851,C,true
4,76.73059325274536,C,false
3,72.13034096390804,C-,false
3,71.1728618944345,C-,false
3,67.91374162587168,D+,false
3,71.39817622660718,C-,false
3,65.41654365016775,D,false
3,66.50862734214309,D,false
3,69.77572759030622,D+,false
3,69.60896063253497,D+,false
3,65.3971201589845,D,false
3,74.22548025806321,C,false
3,66.9230172666106,D,false
3,68.73789513303834,D+,false
3,70.15236860078143,C-,false
3,68.46288913296807,D+,false
3,70.55652644370585,C-,false
3,72.3937913667557,C-,false
3,66.35153868874187,D,false
3,69.2043192244237,D+,false
3,70.27850421456911,C-,false
3,71.44883984171629,C-,false
3,67.71164379298627,D+,false
4,70.30411042650651,C-,false
4,74.55579610589601,C,false
4,74.93582058181396,C,true
3,74.25318908098275,C,false
3,65.51039169925824,D,false
3,67.98780439971173,D+,false
3,69.52435831642767,D+,false
3,67.81979270782227,D+,false
3,67.57719556378684,D+,false
3,66.88058749899433,D,false
3,66.85421479029061,D,false
3,66.24229001093981,D,false
3,70.08126029450746,C-,false
3,70.32722444346624,C-,false
3,69.6516868536565,D+,false
3,66.12717293627723,D,false
3,69.31884283162101,D+,false
3,67.77057296155431,D+,false
3,67.9678095140863,D+,false
3,65.11708555657232,D,false
3,68.29690529309642,D+,false
3,68.01238475703865,D+,false
3,67.43219286232544,D+,false
3,66.62526101979886,D,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,52.21157056364659,F-,false
3,51.87313337315884,F-,false
3,52.547086871406066,F-,false
3,50.7416316306302,F-,false
3,51.12614859776075,F-,false
3,52.369508467433725,F-,false
3,53.471143257314615,F,false
3,54.21103053329285,F,false
3,52.26686571484191,F-,false
3,51.13294585244865,F-,false
3,53.15608542959897,F,false
3,50.70628066805168,F-,false
3,53.02527033876389,F,false
3,52.69088815278118,F-,false
4,54.292802047624754,F,false
4,58.764883505952604,F+,true
4,59.800210230522254,F+,true
3,61.436166939232415,D-,false
3,48.18175420737681,F-,false
3,53.096262966222426,F,false
3,50.26905895047986,F-,false
3,53.828779494473785,F,false
3,51.86526551540345,F-,false
3,52.876398219459645,F-,false
3,50.654981317640015,F-,false
3,54.18927221007056,F,false
3,53.30882830231304,F,false
3,52.89818059847274,F-,false
3,52.87954574968873,F-,false
4,53.109344150027816,F,false
4,58.84348771562021,F+,false
4,61.26940503117544,D-,false
3,59.94161227899312,F+,false
3,49.91743733601993,F-,false
3,49.674152666952544,F-,false
3,51.92569415728527,F-,false
3,51.79414695398715,F-,false
3,51.11332538648497,F-,false
3,51.57372714102907,F-,false
3,53.054203725723994,F,false
3,52.21581257445481,F-,false
3,51.53029262907428,F-,false
3,51.552971946747306,F-,false
3,54.05070304422943,F,false
4,51.67477677364628,F-,false
4,61.05997689963759,D-,false
4,59.99274019393444,F+,false
3,61.936150435292184,D-,true
4,51.87036869039581,F-,false
4,62.67439664382897,D-,false
4,65.28278715890006,D,true
3,61.86209312294408,D-,false
4,53.09739612182742,F,false
4,58.698749166633036,F+,true
4,59.42968239056441,F+,false
3,55.183924425645905,F,false
3,51.94276599913782,F-,false
3,55.04617859682398,F,false
4,53.01642708298765,F,false
4,58.882782476590435,F+,false
4,64.1903223895313,D,false
3,59.9151376587014,F+,false
3,49.62727975806742,F-,false
4,54.112125813253044,F,false
4,63.486846224306525,D,false
4,60.318562154775634,D-,false
4,64.77758898720151,D,false
4,60.807992755565024,D-,false
4,61.74235520539075,D-,false
3,59.18907777655388,F+,true
4,52.203371789812955,F-,false
4,64.11800421055959,D,false
4,62.9876889350189,D-,false
3,59.16104521881851,F+,false
3,54.53114558929551,F,false
