# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
4,86.40500796378218,B,false
4,56.627131817576995,F,true
4,59.99466251326848,F+,true
4,58.97909872965463,F+,true
4,78.20621807316502,C+,false
4,89.90582405068697,B+,false
4,64.4258162664688,D,false
4,59.517053295361464,F+,true
3,72.60199867660334,C-,false
3,37.127961782530136,F-,true
3,79.35099002382887,C+,false
2,50.52636518984727,F-,false
2,30.963811585907408,F-,false
2,57.72709861931601,F+,false
2,47.60326023950745,F-,false
2,65.53911048707121,D,false
2,33.97556183119171,F-,false
2,42.80130687229071,F-,false
2,44.457069867098284,F-,false
2,36.35366042465035,F-,false
2,61.19108732898777,D-,false
2,70.13988113657001,C-,false
2,48.94927531877176,F-,false
2,40.57843607111264,F-,false
2,78.90082688912432,C+,false
2,31.610886022737834,F-,false
4,40.09129461912904,F-,false
4,65.32465999207928,D,false
4,41.15684948408178,F-,false
4,61.79490350889253,D-,false
3,53.81200367442476,F,true
3,65.47435144176087,D,false
3,68.08983607212951,D+,false
2,53.145503359579095,F,false
3,40.42971805913079,F-,false
3,56.78658176906226,F,true
3,38.71785307101949,F-,false
2,60.23463931487264,D-,false
2,42.31022668301869,F-,false
3,38.8353633948664,F-,false
3,50.29086368204396,F-,true
3,66.86286960053181,D,false
2,47.780927153033126,F-,true
2,45.04820952184212,F-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.2
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,60.11420787687247,D-,true
3,59.976449867426304,F+,false
3,77.62916842590677,C+,false
2,61.408480143444045,D-,false
2,68.47592381914086,D+,false
2,53.018298856209746,F,false
2,92.81839608908535,A-,false
2,38.847918197022594,F-,false
2,67.61441992239195,D+,false
4,55.47875469406337,F,false
4,73.6046836981019,C,false
4,61.52871635926839,D-,false
4,62.61128237013692,D-,false
2,61.34912199979951,D-,false
2,48.616867961050545,F-,false
2,43.07480997229268,F-,false
2,88.38842475957718,B+,false
2,51.44459012055399,F-,true
2,51.371418893504824,F-,true
1,48.38877113859388,F-,true
1,24.346025894488797,F-,false
2,74.49007931540275,C,false
2,78.1993486748652,C+,false
2,68.22299895507442,D+,false
2,36.83537514051153,F-,false
1,67.90134129823086,D+,false
2,55.02405738192012,F,false
2,69.20150962527383,D+,false
2,92.2964512225346,A-,false
2,58.41997972052796,F+,false
2,77.88700312935316,C+,false
2,58.52813109751881,F+,false
1,53.818501366206675,F,true
1,41.2992503253804,F-,false
1,44.82407719521839,F-,false
1,38.42488195198854,F-,false
1,59.454979421443944,F+,false
1,35.65413404825816,F-,false
1,46.941526374881256,F-,false
1,46.48172646993775,F-,false
1,44.010988420553915,F-,false
1,36.99892567460214,F-,false
1,42.41873849169011,F-,false
2,60.76533521220433,D-,false
2,64.52375839130214,D,false
2,59.5577858315178,F+,true
1,44.12623014601069,F-,true
2,57.200440403579776,F+,false
2,59.49127741650211,F+,true
3,55.52531476148028,F,true
4,72.2980290251061,C-,false
4,68.33762655720562,D+,false
4,67.01526983745923,D+,false
3,50.028574980175165,F-,true
3,49.7501316036636,F-,true
2,51.1936482924334,F-,false
2,61.99016399516919,D-,false
2,55.261983550564764,F,false
2,48.991702843229326,F-,true
3,48.24511176016146,F-,true
3,64.81583137430431,D,false
3,58.72231798347768,F+,false
3,70.84096784472993,C-,false
2,30.56708232997759,F-,false
2,94.02480286900149,A,false
2,60.844568215570845,D-,false
2,66.73207505363851,D,true
1,65.44176148323912,D,true
1,54.97580075757112,F,false
2,48.37980081898423,F-,false
2,68.96533991706856,D+,false
2,63.05732659085661,D,false
2,71.8033548102817,C-,false
2,61.115522647010756,D-,true
3,86.15747482253283,B,false
3,78.050245292609,C+,false
3,54.53113337951324,F,false
3,67.42942791887262,D+,false
2,42.60860037365536,F-,true
1,25.770379651228996,F-,true
1,65.37807259804877,D,false
1,7.956568028248339,F-,false
1,42.14747869263754,F-,false
1,7.035790668391477,F-,false
1,1.7144332384272094,F-,false
1,23.593957191453054,F-,false
1,28.13841092492504,F-,false
1,63.28379353074134,D,false
1,55.7773989092759,F,false
1,59.44045756525378,F+,false
2,64.95405353077481,D,false
2,41.21113187358056,F-,false
3,73.79361149247369,C,false
3,65.83253501977215,D,false
3,63.06146962761847,D,false
3,85.04913197826507,B,false
3,49.165232748183335,F-,true
3,83.68517320412766,B,false
2,48.85301891047593,F-,true
2,75.19784752657334,C,false
1,62.451149841176104,D-,true
1,59.14005548324938,F+,false
1,45.64203752527604,F-,false
1,42.74197770579265,F-,false
1,60.064067774752004,D-,false
1,48.83912203557508,F-,false
1,48.83203785296597,F-,false
1,54.199410914604286,F,false
1,25.81647061681131,F-,false
1,20.766588634001586,F-,false
2,46.5171723917472,F-,false
2,61.93871903112468,D-,false
3,81.47353113663829,B-,false
4,69.684308382566,D+,false
4,83.23506598897077,B,false
4,59.7063019529289,F+,true
4,92.74060646689625,A-,false
4,80.18051528761299,B-,false
4,72.62792597093174,C-,false
4,62.25200908589247,D-,true
4,74.27220882330954,C,false
4,76.87426515056823,C,false
4,70.71059404196464,C-,false
4,84.60877786844733,B,false
3,63.80582520668834,D,true
3,84.77049983740713,B,false
3,68.83317674168018,D+,false
4,57.21263655142993,F+,true
4,82.02011592485641,B-,false
4,80.85631888342375,B-,false
4,88.42350222063814,B+,false
4,61.6274380472844,D-,true
4,74.45965442262815,C,false
4,69.05678422053789,D+,false
4,74.30591736921451,C,false
3,69.52195944377762,D+,true
4,63.75667881145064,D,false
4,72.08262457630357,C-,false
4,67.89199898782161,D+,false
4,71.81211550123659,C-,false
3,62.85827538335996,D-,false
2,51.641871124582735,F-,false
2,33.429301871252434,F-,false
2,66.2954472641291,D,false
2,74.18382683583401,C,false
1,52.462162319145634,F-,true
1,40.02535904442845,F-,false
1,43.79804798748204,F-,false
1,71.8023099412518,C-,false
1,35.81966912178954,F-,false
2,40.769572341845176,F-,false
2,51.0759144462169,F-,false
4,64.58632466037338,D,true
3,65.46401186706566,D,true
3,70.61608311706216,C-,false
3,91.94382559779064,A-,false
3,68.71710394556276,D+,false
2,54.402530590247686,F,true
2,59.70264291557721,F+,false
2,72.42903958329931,C-,false
2,76.02458230991832,C,false
3,67.62709486743461,D+,false
3,59.35826902881468,F+,false
3,74.15641496340626,C,false
3,59.441627711164315,F+,false
3,55.84428263618396,F,true
2,56.811981611848935,F,true
2,87.98917963131969,B+,false
3,81.91519402182689,B-,false
4,68.09333821332662,D+,false
4,76.967894516424,C,false
3,73.54927126794006,C,false
3,46.62177332467175,F-,true
3,96.25171692513567,A,false
3,77.99173763047357,C+,false
4,63.78932664030623,D,false
3,65.23681857564254,D,false
3,74.84980295204423,C,false
3,76.45287587446738,C,false
3,64.59454250373093,D,false
2,60.17106357471328,D-,true
2,47.86325492629408,F-,true
2,57.544035512675585,F+,true
2,68.9113297924915,D+,true
2,56.866374902892616,F,true
1,50.111912983747885,F-,false
1,54.406150727446075,F,false
1,8.98729485149561,F-,false
1,47.25204796621935,F-,false
1,49.47500865513732,F-,false
1,46.012908698828845,F-,false
2,41.58029004068318,F-,false
2,79.44951182617096,C+,false
2,46.43687015235487,F-,true
2,61.74717637794488,D-,false
2,75.50583009943313,C,false
4,72.71534731820365,C-,false
4,70.58876188177993,C-,true
4,67.20845504580959,D+,false
3,74.84861896220623,C,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,74.4311669950555,C,false
3,74.27555268051009,C,false
3,71.95567040181199,C-,true
3,71.89870895851415,C-,false
3,70.62034184624962,C-,false
3,70.13902685937387,C-,false
3,71.97578379255991,C-,false
3,70.57106394498017,C-,false
3,72.93349196183709,C-,false
3,70.7253959496096,C-,false
3,69.63886661744684,D+,true
3,72.97782083107407,C-,false
3,72.0265072383135,C-,false
3,70.84909195774357,C-,false
3,68.61192932544022,D+,false
3,70.48223979563002,C-,false
3,70.59746364151323,C-,false
3,75.62132367834457,C,false
3,71.59963165218511,C-,false
3,72.90122628892817,C-,false
3,75.66861348583214,C,false
3,70.8169954802233,C-,false
3,72.22002048999352,C-,false
2,69.2048574893448,D+,false
2,64.07334328837264,D,false
2,63.33195618868073,D,false
2,65.61450804972452,D,false
2,61.03341730849231,D-,false
2,66.23324113402704,D,false
2,64.87261078822785,D,false
2,60.51512726562489,D-,false
2,67.76063752421845,D+,false
2,63.75218648768133,D,false
2,64.86041708548741,D,false
2,64.16022208793652,D,false
2,61.5902073696313,D-,false
2,60.773710202486356,D-,false
2,66.93149265963679,D,false
2,64.14963857640207,D,false
2,60.44353333373363,D-,false
2,66.66087993441771,D,false
2,62.73023235734419,D-,false
2,68.0745454957784,D+,false
2,64.73525470426938,D,false
2,63.17659100182335,D,false
2,66.94230181813265,D,false
2,69.8188623708928,D+,false
2,66.00078876692405,D,false
2,65.21722768107749,D,false
2,62.97851078399766,D-,false
2,62.13720690126262,D-,false
2,66.6782017664365,D,false
2,67.35245172602409,D+,false
2,63.594529463582475,D,false
2,64.74583093705789,D,false
2,60.853122528217455,D-,false
2,64.24177527845585,D,false
2,64.96346305823425,D,false
2,64.56166465134581,D,false
2,65.52256207133452,D,false
2,61.97699628925446,D-,false
3,65.35715933017421,D,false
3,67.41453519768962,D+,false
3,70.54994409086571,C-,false
3,66.56239972978125,D,false
3,70.11043442006643,C-,false
3,69.34622480405798,D+,false
3,67.65779900364421,D+,false
3,67.63696663848556,D+,false
3,69.73464938014547,D+,false
3,71.22726773305615,C-,false
4,65.2953654372552,D,false
4,75.39757853467599,C,false
4,74.17959732063474,C,true
3,67.61245280006949,D+,true
3,70.50414586469866,C-,false
3,70.91236948640571,C-,false
4,68.57009473963129,D+,false
4,77.72950778322706,C+,false
4,73.39644317254603,C,false
3,73.19944910601706,C,false
3,67.63205457247203,D+,false
3,70.16836478902452,C-,false
3,68.11037579652377,D+,false
3,65.02455218482324,D,false
3,66.78141962063692,D,false
4,68.91138170678629,D+,false
4,74.94875713510386,C,false
4,73.66599954160962,C,false
3,73.57621572737018,C,false
3,68.12682205248535,D+,false
3,71.30715121322334,C-,false
3,68.16855097981448,D+,false
3,67.17809447652247,D+,false
3,68.83235556674927,D+,false
4,69.86729236035126,D+,false
4,73.76478159047547,C,false
4,74.97549183869042,C,false
3,77.23311061373839,C+,false
3,69.74882954032073,D+,false
3,69.39190148979512,D+,false
3,71.13142837182272,C-,false
3,73.0647658870352,C,false
4,65.62596884262484,D,false
4,74.13740682331014,C,false
4,75.44627748697951,C,true
3,72.98986148595297,C-,false
3,68.14416864854988,D+,false
3,66.73980862240191,D,false
3,71.00260575162517,C-,false
3,66.85284793553356,D,false
3,66.66046525037139,D,false
4,69.8268463506568,D+,false
4,71.98110141326161,C-,true
4,72.87883665677573,C-,false
3,70.06927212811391,C-,false
3,66.74753750698066,D,false
3,73.73541369041953,C,false
3,69.55997617233754,D+,false
3,66.70294234770887,D,false
3,67.1832454763687,D+,false
3,67.88221286551315,D+,false
3,68.73258502411939,D+,false
3,65.82404769283478,D,false
3,69.94205774242008,D+,false
3,68.39658770046151,D+,false
3,69.44317164806385,D+,false
3,65.93583270642696,D,false
3,70.79768781009915,C-,false
3,69.68160823188265,D+,false
3,72.24988037050589,C-,false
3,70.31535247731352,C-,false
3,70.89489640968486,C-,false
3,68.31823147319938,D+,false
3,70.20735732663013,C-,false
3,73.23579271862378,C,false
3,67.479555424474,D+,false
3,69.7592218547639,D+,false
3,68.06337075576381,D+,false
3,71.2452036600732,C-,false
3,65.10174840294604,D,false
3,69.827739156066,D+,false
3,71.25800551396225,C-,false
4,67.55185074272553,D+,false
4,75.63105862081083,C,false
4,75.0049481493727,C,true
3,73.18047606886378,C,false
3,68.41592083917575,D+,false
3,72.2977381577114,C-,false
3,68.61120923901913,D+,false
3,70.9365012076858,C-,false
3,68.99245170366032,D+,false
3,67.87855049302807,D+,false
3,66.33381986633631,D,false
3,70.73868224522325,C-,false
4,68.7100132611009,D+,false
4,72.5247997639314,C-,true
4,74.92016942154453,C,true
3,74.50361848929143,C,false
3,66.59575836368425,D,false
3,67.70143390956477,D+,false
3,69.99341850293555,D+,false
3,69.62163839570785,D+,false
3,71.31868378048456,C-,false
4,69.33788495100373,D+,false
4,71.99064490725586,C-,false
4,75.52859829197736,C,true
3,72.17442648154021,C-,false
3,66.29889387382968,D,false
3,74.12852933301227,C,false
4,68.60040849076871,D+,false
4,75.8933286916419,C,false
4,76.9646422849853,C,false
3,76.33100186518091,C,false
3,69.76412462948325,D+,false
3,68.87994236104717,D+,false
3,70.11395396962845,C-,false
3,67.82658998210837,D+,false
3,68.3841474322094,D+,false
4,69.8708254360137,D+,false
4,75.91865651370597,C,false
4,76.10677061692203,C,false
3,68.99419320627618,D+,true
3,68.2464449248337,D+,false
3,64.33108392531994,D,false
4,72.85691841113966,C-,false
4,76.42867764673935,C,false
4,79.07272106623482,C+,false
3,76.47307694426475,C,false
3,67.78173142958909,D+,false
3,70.50175244739985,C-,false
3,69.66493697288031,D+,false
3,71.906730605158,C-,false
3,70.15546887610216,C-,false
3,70.48328323101742,C-,false
3,63.99645321468398,D,false
3,68.6091942282418,D+,false
3,68.16252437709524,D+,false
3,67.75820162262363,D+,false
3,70.73435722495968,C-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,74.6771116441568,C,false
3,77.42980630969663,C+,false
3,74.53833467244449,C,false
3,73.69054053806362,C,false
4,76.06055829464074,C,false
3,70.57607089753076,C-,false
3,71.14374623119512,C-,false
3,70.95368900498413,C-,false
3,70.69187027304322,C-,false
3,69.14870448017454,D+,false
3,67.62892066898691,D+,false
4,70.30053342240807,C-,false
4,67.70569043008943,D+,false
4,73.92371620119798,C,false
4,72.70764408208527,C-,false
4,73.77589942699146,C,false
4,69.6867684511804,D+,false
4,72.57354794421627,C-,false
4,73.39372661406448,C,false
4,68.45508671292123,D+,false
4,73.9120704700256,C,false
4,71.53019919506663,C-,false
4,71.5724669356193,C-,false
4,73.96755117449025,C,false
4,72.51482202029491,C-,false
4,64.88323332242926,D,false
4,72.36407629152225,C-,false
4,73.93490539943829,C,false
4,68.40121358753244,D+,false
4,71.80136280781939,C-,false
4,67.05169691816809,D+,false
4,72.65942478865317,C-,false
4,68.45616063553037,D+,false
4,71.94821195547719,C-,false
4,68.36123566940077,D+,false
4,64.29974875815297,D,false
4,76.4072133389761,C,false
4,72.67244717331872,C-,false
4,70.15077012702184,C-,false
4,74.37114644949972,C,false
4,66.87272294149294,D,false
4,73.00673566288836,C,false
4,68.77197643207433,D+,false
4,71.72466554816003,C-,false
4,70.87431267398888,C-,false
4,69.40033129373171,D+,false
4,69.03477787358737,D+,false
4,69.15931428057957,D+,false
4,74.19635961560735,C,false
4,72.11692494051648,C-,false
4,69.19358632714774,D+,false
4,71.33518926892862,C-,false
4,73.90124556852442,C,false
4,71.268662553404,C-,false
4,69.04022539177586,D+,false
4,70.553903330102,C-,false
4,71.3553167080163,C-,false
4,72.26269275391489,C-,false
4,67.55763996264541,D+,false
4,73.47105642592825,C,false
4,70.04729690300448,C-,false
4,70.67826131971464,C-,false
4,69.18487255932493,D+,false
4,72.08853991476386,C-,false
4,72.48168931459043,C-,false
4,69.49851795912365,D+,false
4,69.3828198217613,D+,false
4,65.97057039689747,D,false
4,68.77633959142494,D+,false
4,71.2510923685821,C-,false
4,70.35346702488458,C-,false
4,70.87971032943561,C-,false
4,71.57045320861648,C-,false
4,71.37165415493962,C-,false
4,67.51489535903133,D+,false
4,70.07466568360994,C-,false
