# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
2,53.54052647971933,F,false
2,57.11101197753682,F+,false
2,39.80853397179611,F-,false
3,51.31979535519081,F-,false
3,48.62638289624239,F-,false
3,38.60332739914381,F-,false
4,62.765456100072335,D-,false
4,65.51070637205414,D,false
3,51.05489398703935,F-,false
2,47.37343652533112,F-,true
2,50.47879175063903,F-,false
2,56.2898744291086,F,false
2,34.61637674065052,F-,false
3,55.69534045241675,F,false
3,40.138973639739945,F-,true
3,49.48218371777162,F-,false
2,44.40482125337623,F-,false
2,33.73664929489349,F-,false
2,30.699607876587333,F-,false
2,21.515425582658345,F-,false
2,50.029577161377304,F-,false
2,31.40386963606701,F-,false
2,19.653648675034113,F-,false
2,47.09964222010211,F-,false
2,47.82146127652592,F-,false
3,57.67686206280192,F+,false
3,60.37986320751407,D-,false
3,44.28858847737324,F-,false
3,70.69661520919637,C-,false
3,69.6961755304713,D+,true
3,56.90116215560245,F,true
3,87.12134821193173,B+,false
2,72.87611431476103,C-,false
2,41.47423178819997,F-,false
3,55.207409029317645,F,false
3,66.12121086333495,D,true
3,59.210857140324244,F+,true
2,71.3410369857419,C-,false
2,38.867907012486455,F-,false
2,37.016662522374325,F-,false
2,44.21096680186799,F-,false
3,32.61301652370447,F-,false
3,44.326244933245235,F-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.2
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,63.19555793805524,D,false
3,69.62826687772835,D+,false
3,47.43114484961055,F-,true
3,65.26433780895692,D,false
3,78.43585068798818,C+,false
3,52.44027944059433,F-,false
3,60.4378810903178,D-,false
3,46.433780709502344,F-,true
3,77.17995544721005,C+,false
3,90.44491481763515,A-,false
4,66.86895956320008,D,false
4,64.65148277425993,D,true
4,86.72667057982454,B,false
3,71.30202278304125,C-,false
3,63.51236325652733,D,true
3,49.94952028141797,F-,true
3,80.4928074011447,B-,false
3,78.21654429953817,C+,false
3,86.51596311041817,B,false
3,68.79995511157915,D+,false
3,68.41739491357703,D+,false
2,64.2115672650091,D,false
3,55.355901921457516,F,false
3,63.96067287958614,D,false
3,77.36310786657282,C+,false
3,58.20601486364022,F+,false
2,65.84289914329882,D,false
2,32.64226560552236,F-,false
2,31.89904040536038,F-,false
3,66.19057944873022,D,false
3,56.67331503677372,F,false
3,53.34885731795732,F,false
2,59.50131792812744,F+,false
3,49.28560256320896,F-,false
3,75.26413121284341,C,false
3,48.98181658911375,F-,true
3,76.92731015156818,C,false
3,82.33318659336993,B-,false
3,64.12002266836181,D,false
3,74.05154020026343,C,false
2,72.71757329706713,C-,false
2,70.99851239909188,C-,false
2,61.101199949569164,D-,false
3,78.09275854897938,C+,false
3,81.46774533030792,B-,false
3,68.80783019471062,D+,false
4,68.69243917966348,D+,false
4,69.6958448662404,D+,false
4,70.52951946909167,C-,false
4,64.58396274078618,D,false
4,81.55488681427427,B-,false
4,70.12328044147816,C-,false
4,59.90535345942069,F+,true
4,72.32626988284103,C-,false
3,58.0496974958247,F+,false
3,80.48356209276214,B-,false
3,64.86193959126948,D,false
3,66.41204200080321,D,false
3,76.61912597459592,C,false
3,75.52211586931362,C,false
3,75.22562081500467,C,false
2,60.70422071502598,D-,false
3,82.61140036389301,B-,false
3,51.27874718228137,F-,false
3,66.10145100442747,D,false
4,70.35423649793232,C-,false
4,69.87314080322331,D+,false
4,80.89692795125674,B-,false
4,81.51941309920596,B-,false
4,50.528882071599,F-,false
3,46.26655129655764,F-,true
2,66.82072003452257,D,false
3,66.26828613048593,D,false
3,82.71707939387456,B-,false
4,69.2088435129019,D+,false
4,57.30556361346545,F+,true
4,72.63663239807265,C-,true
4,86.65208655448284,B,false
3,70.42096798460204,C-,false
3,77.07250304425445,C+,false
3,80.26838737902779,B-,false
4,61.50289679275357,D-,true
4,86.47010021879919,B,false
4,66.92182628448977,D,false
3,62.57451186014378,D-,false
3,67.12830935095518,D+,false
3,75.95895558318888,C,false
3,70.8217424479693,C-,false
3,69.91054851634327,D+,false
4,94.42930828098216,A,false
4,74.02180176581244,C,false
3,59.97456074259001,F+,false
3,54.821741842546324,F,false
3,50.25967276220563,F-,false
3,59.903270644456455,F+,false
3,76.89079778175729,C,false
3,62.13658973067911,D-,false
3,68.7595408711451,D+,false
3,67.38746424039451,D+,false
3,51.40189228391135,F-,false
4,67.96897567243818,D+,false
4,69.09711128415108,D+,true
4,61.388457006043225,D-,true
4,76.50492352600587,C,false
3,61.95725340236166,D-,true
3,78.27957044976733,C+,false
3,57.967651512712436,F+,false
4,83.1470740492056,B,false
4,61.13712483898416,D-,false
4,73.06346521963354,C,false
4,65.70106665614954,D,false
4,62.5399565489348,D-,true
4,63.44384561724799,D,false
4,76.72235016196358,C,false
4,60.26245503931039,D-,false
4,64.7370279920706,D,false
4,80.81366221069976,B-,false
4,73.69073698232268,C,false
4,74.71317189552792,C,false
4,78.31762760121408,C+,false
3,56.6566098642877,F,false
3,65.75104356364447,D,false
4,54.76622920731945,F,false
4,67.42231209973934,D+,false
4,82.66008080243388,B-,false
4,69.48518321014842,D+,true
3,64.29619859232359,D,false
3,79.54791383402477,C+,false
4,59.332505782777886,F+,false
4,68.3739211091613,D+,false
4,55.219737287897985,F,true
4,82.31597659511523,B-,false
4,69.32178479801108,D+,false
4,74.05408082352015,C,false
4,60.397898725094464,D-,false
4,65.0519586067884,D,false
4,73.62689490073848,C,false
4,47.48802395302212,F-,false
4,77.8918354795092,C+,false
4,59.93304727896599,F+,false
3,58.919659677546946,F+,false
3,70.65963022312587,C-,false
2,48.59458156797155,F-,false
2,52.04818585787373,F-,false
2,39.492957358440215,F-,false
2,73.24262999465849,C,false
3,86.58420812210798,B,false
3,49.422971463689166,F-,false
3,84.52253104054269,B,false
3,74.66860648930606,C,false
3,67.402670625372,D+,true
2,64.0155521584708,D,false
2,46.91689972351185,F-,false
2,36.82717117836545,F-,false
3,58.62183253189226,F+,false
4,67.98189762848887,D+,false
4,56.26429784863781,F,false
4,53.2461532036231,F,false
3,64.64669026799939,D,false
3,55.44272243684547,F,true
3,60.207037837094944,D-,false
3,72.89882682147432,C-,false
3,67.29486282487649,D+,false
3,67.82015572435422,D+,false
3,65.27810672662216,D,false
3,62.273499845677414,D-,false
3,49.58023078616474,F-,true
3,66.79531989145867,D,false
4,71.00235520525392,C-,false
4,63.65301607059612,D,true
3,53.39359703614194,F,false
3,60.27763600204572,D-,false
3,69.1846607734828,D+,true
3,78.19135532036974,C+,false
3,79.99606205645283,C+,false
3,73.95397166856745,C,true
2,68.36676629460844,D+,true
2,41.55075846350582,F-,false
2,50.16132590074076,F-,false
2,58.241461515294155,F+,false
2,68.43473568513322,D+,false
2,43.31128779112372,F-,false
3,49.932899738261135,F-,false
3,70.6111415299177,C-,true
3,76.17051006909834,C,false
4,67.90767651589067,D+,false
4,74.02192963194732,C,false
4,75.04803584688301,C,false
3,49.47866777668952,F-,true
3,71.89238367713244,C-,false
4,70.91548854520295,C-,false
4,48.9156565520479,F-,true
3,69.03379511300214,D+,true
2,60.13213541380475,D-,true
2,27.964415241302852,F-,false
2,54.904244384904345,F,false
2,82.60752293157442,B-,false
3,37.15165644050663,F-,false
3,62.12706605740419,D-,false
3,55.340729959115464,F,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,69.21456514437318,D+,false
3,68.11043456253833,D+,false
2,65.55293410289525,D,false
2,60.65138212260649,D-,false
3,63.904593231355435,D,false
3,68.1943696575432,D+,true
3,69.9384840434548,D+,false
2,66.74384563851574,D,false
2,56.211325032493164,F,false
2,59.995446408025956,F+,false
3,56.93803184504878,F,false
3,67.16154000889827,D+,false
3,63.66478740063551,D,false
2,68.01229717893185,D+,true
2,59.7099143055784,F+,false
2,59.8173078194616,F+,false
2,58.305354880865025,F+,false
2,59.42084235547374,F+,false
2,59.12598699864932,F+,false
2,61.75342564918472,D-,false
2,57.57779150721526,F+,false
2,62.10169927539722,D-,false
2,59.87531628300593,F+,false
2,60.24882670382983,D-,false
2,59.55692040000673,F+,false
2,63.23953080540669,D,false
2,63.73972274397587,D,false
2,57.89703004121078,F+,false
2,61.9246324748538,D-,false
2,61.61626041934311,D-,false
2,59.62305243135225,F+,false
2,57.22725695453268,F+,false
2,59.54477489349702,F+,false
2,62.40787490369907,D-,false
2,61.5238367850653,D-,false
2,58.69765195158513,F+,false
2,58.93140957784626,F+,false
2,59.53839474354368,F+,false
2,60.45698406794314,D-,false
2,62.170648019043696,D-,false
2,58.35949251749679,F+,false
2,60.11415083826128,D-,false
2,62.58052917333487,D-,false
2,60.12591055701799,D-,false
2,58.77156413085789,F+,false
2,58.19808922195703,F+,false
2,57.88344684404152,F+,false
2,60.212908810735875,D-,false
2,62.45316491889697,D-,false
2,61.35931910040647,D-,false
2,59.815841274315495,F+,false
2,60.18314209213047,D-,false
2,62.09475860285889,D-,false
3,60.687382423370785,D-,false
4,71.94300543255977,C-,false
4,71.82934249029866,C-,false
3,69.68434763263829,D+,true
3,62.48590709627915,D-,true
3,65.19528275076154,D,false
3,68.20984164583939,D+,false
3,62.88280559252677,D-,false
2,61.91759017510341,D-,false
2,58.5501705808811,F+,false
2,57.51902370833585,F+,false
2,59.99516578150747,F+,false
2,57.957208578487716,F+,false
2,57.792821813019536,F+,false
2,59.06648551992042,F+,false
2,58.46231645537118,F+,false
2,60.80846176551854,D-,false
2,60.44203959207466,D-,false
2,60.84638302554034,D-,false
2,59.41931982597838,F+,false
2,60.58113159564733,D-,false
2,64.53813340359156,D,false
2,61.97289396430333,D-,false
2,60.390481993944675,D-,false
2,59.92065636583946,F+,false
2,57.91449741797705,F+,false
2,58.11011163027765,F+,false
2,58.30215253194878,F+,false
2,59.752166396957854,F+,false
2,58.20278581651306,F+,false
2,60.27728061510298,D-,false
2,60.36792202175526,D-,false
2,60.085581464857576,D-,false
2,59.73390000848754,F+,false
2,56.330325454524136,F,false
2,58.951275934844816,F+,false
2,62.207682890465485,D-,false
2,58.319749217170965,F+,false
2,59.56682579646942,F+,false
2,62.38887720478653,D-,false
2,59.07658517378047,F+,false
3,59.631487600984066,F+,false
3,65.59785250275553,D,false
3,65.05423043181075,D,false
2,67.67524357839385,D+,false
3,57.21339232382169,F+,false
3,65.09182303496429,D,false
3,68.77096603216262,D+,false
2,66.56802236384502,D,false
2,61.275425174526966,D-,false
2,60.88557072605979,D-,false
3,56.00081878169267,F,false
3,68.10544780890181,D+,true
3,73.57875782889506,C,false
3,74.24234311348037,C,false
3,70.91030359187097,C-,false
3,66.57513044384388,D,false
2,68.20590820783366,D+,false
2,56.47149146014642,F,false
2,58.610464575035984,F+,false
2,58.530312433360656,F+,false
2,61.47053300254588,D-,false
2,61.14950803891841,D-,false
2,57.956265688051836,F+,false
2,55.93953794379729,F,false
2,61.66451201657264,D-,false
2,59.45277412794179,F+,false
2,58.800548416146036,F+,false
2,62.11429580431545,D-,false
2,61.35802684131373,D-,false
2,57.570157306543415,F+,false
2,57.698162998508096,F+,false
2,60.04590067798692,D-,false
2,57.593741963128274,F+,false
2,60.170101978842595,D-,false
2,59.69719629702072,F+,false
2,57.95784594986746,F+,false
2,58.55539350199381,F+,false
2,59.32459346317458,F+,false
2,57.96698541886688,F+,false
2,57.835136699265696,F+,false
2,58.69983520376408,F+,false
2,58.910644358147614,F+,false
2,54.879255205639495,F,false
2,57.895489798236454,F+,false
2,58.84292315633331,F+,false
2,58.99295342159093,F+,false
2,60.798387052930245,D-,false
2,61.73387270574412,D-,false
2,60.05398495315974,D-,false
2,59.700606034516944,F+,false
2,61.5473244498578,D-,false
2,56.22746621788005,F,false
2,57.63977223502068,F+,false
2,59.94535047847409,F+,false
2,61.98790027731732,D-,false
2,57.580291638898785,F+,false
2,61.48933854827262,D-,false
2,58.58435737879309,F+,false
2,60.226141984726375,D-,false
2,58.07781790920584,F+,false
2,60.60803648338816,D-,false
2,59.500076401286016,F+,false
2,61.134209688095275,D-,false
2,59.669680828022976,F+,false
2,58.95262014691155,F+,false
2,60.536389785101086,D-,false
2,60.42872864735628,D-,false
3,58.702537246874975,F+,false
3,68.13530319499645,D+,false
3,70.81732789764538,C-,false
2,65.1688900216768,D,true
2,57.45398976315609,F+,false
2,61.21087925163283,D-,false
2,57.658716991841054,F+,false
2,56.24687410761579,F,false
2,59.01709642949577,F+,false
2,59.04996959896719,F+,false
2,59.1756169117369,F+,false
2,59.69059070900838,F+,false
2,54.860189101021106,F,false
2,58.17418270326006,F+,false
2,58.551149009995385,F+,false
2,57.36491573254183,F+,false
2,57.66644816165979,F+,false
2,56.512682045731886,F,false
2,57.98884877445863,F+,false
2,58.78156909530262,F+,false
2,59.671910291621224,F+,false
2,59.30461251063861,F+,false
2,61.66397560967014,D-,false
2,59.26858723942016,F+,false
2,58.912885464005036,F+,false
2,57.79230848639501,F+,false
2,56.99967449379842,F,false
3,61.396636148905216,D-,false
4,70.76227326432804,C-,false
4,73.44860678125733,C,true
3,73.78358276941705,C,false
2,70.16373943752122,C-,false
2,63.8099380382216,D,false
2,58.745739130118416,F+,false
2,59.07252621630504,F+,false
2,58.865635060669675,F+,false
2,61.24604287699454,D-,false
2,57.54508864634907,F+,false
2,59.17522231864682,F+,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,58.83933069077023,F+,false
3,60.56553052601951,D-,false
3,59.75436093927266,F+,false
3,61.29983768869807,D-,false
2,57.523512644267015,F+,false
2,54.42361311432593,F,false
2,52.3187521054769,F-,true
2,55.091361092275925,F,false
2,55.986277346078886,F,false
2,54.337203186365514,F,false
2,53.127985908645826,F,false
3,53.361234666488365,F,false
3,61.65485415411683,D-,false
3,66.78076405033623,D,false
3,65.91580801414999,D,false
3,66.01958190702864,D,true
3,61.24781659626078,D-,false
3,69.1541780250783,D+,false
3,66.26316284613745,D,false
3,64.63865895075354,D,true
2,68.23869683187925,D+,false
2,53.33945236295058,F,false
2,56.57037966405941,F,false
3,55.049405829233336,F,false
3,67.21097445641038,D+,true
3,67.62968889359443,D+,false
2,61.44562403023532,D-,false
2,53.41858369618146,F,false
2,55.69125875512108,F,false
2,53.81206477335774,F,false
2,55.794535353443706,F,false
2,53.451316981581286,F,false
2,58.35706188034692,F+,false
2,52.30704610953683,F-,false
2,55.39147120855925,F,false
2,55.206212896422,F,false
2,54.27913803223845,F,false
2,53.49090842650445,F,false
3,53.20016063346493,F,false
3,65.07764317788713,D,false
3,65.95664050511135,D,false
3,64.21776758614057,D,true
3,63.93845865150658,D,true
3,66.00051244847089,D,false
2,63.286593679714144,D,true
1,52.10552400890782,F-,true
1,37.90531718324434,F-,false
1,36.84601744173624,F-,false
1,38.40581040547906,F-,false
1,36.879925455285225,F-,false
1,38.223877427232594,F-,false
1,34.87805157716458,F-,false
1,39.73251958585318,F-,false
1,37.53046214648611,F-,false
1,38.62008247460822,F-,false
1,34.78142995752393,F-,false
1,40.122916303462375,F-,false
1,37.34484418792126,F-,false
1,38.61643682471592,F-,false
1,37.313457246569165,F-,false
1,37.65612227378597,F-,false
1,38.80376221877141,F-,false
1,40.99361894024081,F-,false
1,38.2950385396915,F-,false
1,35.68760257671285,F-,false
1,37.15308642248912,F-,false
1,36.60059550358545,F-,false
1,37.93667853555038,F-,false
1,36.35453330149802,F-,false
2,35.421886873683775,F-,false
2,62.191377581754445,D-,true
2,62.47594305409061,D-,true
1,63.634640299560616,D,true
2,38.297371466818504,F-,false
2,63.56857718343177,D,false
