# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
1,69.6114405599068,D+,false
1,51.66208595063095,F-,false
1,86.28936968570689,B,false
2,106.14589097356382,A+,false
3,83.85274420799337,B,false
3,76.6742754342664,C,false
3,79.61326631761403,C+,false
3,50.1154892118472,F-,true
3,77.17743970718608,C+,false
3,72.49216265621992,C-,false
3,66.4001022073766,D,false
2,54.7769609911913,F,true
2,66.41187020556497,D,false
2,52.04106588602596,F-,false
2,86.49598030732281,B,false
2,60.9590756155245,D-,false
3,45.35189928307722,F-,true
3,70.138140910947,C-,false
3,79.7019566772248,C+,false
2,60.10111021371013,D-,false
2,85.58227311730661,B,false
2,70.64665400965734,C-,false
3,91.96567562813773,A-,false
3,80.06740127446488,B-,false
3,59.84838497657024,F+,false
2,45.35893497778005,F-,false
1,68.61541665920697,D+,false
1,47.599885869254024,F-,false
2,89.03994596859121,B+,false
2,89.66273611291294,B+,false
2,55.62737768940863,F,false
2,79.37524410641467,C+,true
2,86.9309199332377,B,false
3,66.03391824283516,D,true
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.2
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,56.137733181494674,F,true
3,68.23019132169978,D+,false
3,61.40011574060811,D-,false
3,75.50127161290555,C,false
2,66.45648068539644,D,true
2,65.1835939884886,D,false
2,53.08311673761806,F,false
2,36.93053520896144,F-,false
2,52.090732083006664,F-,false
2,46.75248829234434,F-,false
2,58.46799138936607,F+,false
2,37.895546095567475,F-,false
2,50.17339985525305,F-,false
3,65.59545864685784,D,false
4,60.96241145538336,D-,true
4,60.90421457734686,D-,true
3,63.52961553795192,D,true
3,51.31367175772512,F-,true
3,69.60518094103496,D+,false
3,53.27753567011314,F,true
3,63.191222050675776,D,false
3,47.70903413650203,F-,true
3,57.39232565923436,F+,false
3,61.054077579437575,D-,false
2,39.658469235531825,F-,true
2,67.61828638416202,D+,false
2,49.04628667671272,F-,false
3,57.19946395703354,F+,false
3,60.09304961413291,D-,true
4,77.73850015282903,C+,false
4,61.047764962805154,D-,true
3,50.42633980283801,F-,false
3,74.8865199024248,C,false
3,85.28095091549737,B,false
2,59.89384404988149,F+,false
2,40.46260906204902,F-,false
2,61.22243646431657,D-,false
2,43.77945123633068,F-,false
2,40.176940507380024,F-,false
3,10.654433544678724,F-,false
4,66.89973540691221,D,false
4,67.47660000099917,D+,false
4,48.97451997703006,F-,false
3,70.50251885215806,C-,false
3,53.88186695628351,F,false
3,63.62569338058234,D,false
3,59.208804819690364,F+,false
3,54.31579589971324,F,false
3,60.122509636929614,D-,false
2,51.854471435137384,F-,false
2,41.58649226656995,F-,false
2,51.16093987526222,F-,false
2,55.326812241807055,F,false
2,32.81607677728506,F-,false
2,39.86938975952202,F-,false
2,45.51639481323563,F-,false
2,70.00684440663872,C-,false
2,26.583637579788334,F-,false
3,50.59703672788608,F-,false
3,37.13422435969826,F-,true
3,75.31728103941474,C,false
4,76.17688340004233,C,false
4,42.43417237905876,F-,true
4,64.74095470312938,D,true
3,65.16323498201211,D,true
3,71.84712756499754,C-,false
3,38.919909057751376,F-,true
2,67.88734729248387,D+,true
2,79.16170817425578,C+,false
2,54.97339865943619,F,false
2,59.69782952603106,F+,false
3,33.21232218381823,F-,false
4,50.37551137394575,F-,false
4,54.320983022229385,F,true
4,67.85413524979336,D+,false
4,67.17762699339946,D+,false
3,62.28051588580594,D-,false
3,68.76041108019409,D+,false
2,48.25589957791156,F-,false
2,34.17150874219384,F-,false
2,51.56157408726473,F-,false
2,68.23151292819708,D+,false
2,77.36237575283744,C+,false
2,62.27257796214831,D-,false
2,63.60420772745616,D,false
2,62.19493335235757,D-,false
2,77.23132138653884,C+,false
2,38.04792566332524,F-,false
2,62.17100308738335,D-,false
2,36.228203312343524,F-,false
2,21.605143487752805,F-,false
2,82.48965073758356,B-,false
2,83.6431226773165,B,false
2,34.30302223835774,F-,false
2,50.63789532298523,F-,false
2,41.17986140950385,F-,false
2,57.56689008790777,F+,false
2,38.00955359624314,F-,false
2,40.737513952723035,F-,false
2,85.56508615311351,B,false
2,33.47675573360274,F-,false
2,48.5827818727346,F-,false
2,57.61860209251579,F+,false
3,43.78890173910966,F-,false
4,54.90530556852023,F,true
4,55.02439192182498,F,false
4,80.55438066047077,B-,false
4,55.21814133860351,F,false
4,73.11197618751504,C,false
4,76.60548944666338,C,false
4,80.18756669090887,B-,false
3,70.36103131159315,C-,true
3,71.29643998330367,C-,false
3,52.83222271045469,F-,false
3,66.95584349216965,D,false
3,52.421170222061306,F-,false
3,65.16433226233119,D,false
2,48.09095286154454,F-,false
2,81.05223891348908,B-,false
2,45.93924781087658,F-,false
2,40.68810997144269,F-,false
2,46.554230415015674,F-,false
2,37.65102961779764,F-,false
2,60.29722846966854,D-,false
3,57.950180766198535,F+,false
3,53.89096892563236,F,false
4,59.381266135256396,F+,false
3,60.54641083604749,D-,true
4,61.47608932133909,D-,false
3,60.296406905231905,D-,false
3,73.42682781814774,C,false
4,65.18381832973196,D,false
4,41.12155992018782,F-,false
4,65.83424768633422,D,false
4,85.51242216102897,B,false
4,54.10335160803825,F,false
4,63.2203976588012,D,false
4,64.16039665747132,D,false
3,61.28795542508435,D-,false
2,35.41351203809071,F-,false
4,68.07968318720336,D+,false
4,62.3544295688559,D-,true
4,64.61569213041501,D,true
3,67.35655352708777,D+,false
3,52.26056225665848,F-,false
3,71.25945620848418,C-,false
3,78.56370016539965,C+,false
3,71.76227863523079,C-,false
2,62.96871407862837,D-,false
3,29.84842581115424,F-,false
4,51.040466516718766,F-,false
4,64.77802844287211,D,false
4,72.59772711975613,C-,false
4,59.45034107377983,F+,true
3,61.042449905653875,D-,false
2,45.73226525450807,F-,false
3,42.03089634687519,F-,false
3,69.35923054974258,D+,false
3,65.52228606098649,D,true
2,70.80376077734896,C-,false
3,73.22651627021463,C,false
3,60.677371691858326,D-,false
3,80.6126053692068,B-,false
3,45.9545952404379,F-,false
3,63.04311021418586,D,false
3,54.70906623360751,F,false
4,62.119842269598266,D-,false
4,83.75993309586283,B,false
4,62.06663695298037,D-,true
4,60.675854966275935,D-,false
4,82.48571662864886,B-,false
4,63.70442042195701,D,true
4,56.262295624211674,F,true
3,64.53317066436584,D,false
4,73.30965059632759,C,false
4,46.34238094660212,F-,true
4,76.53586560765065,C,false
3,56.85107388250194,F,true
3,71.95144226326052,C-,false
2,54.46141661790463,F,false
3,71.25349354453479,C-,false
3,47.38425775947558,F-,false
3,60.737276837122614,D-,false
3,54.38565646636496,F,true
4,59.600301957630876,F+,false
4,82.82394278819322,B-,false
4,69.01629018753464,D+,false
3,49.17397483388169,F-,true
3,56.82620559695826,F,true
3,76.43064446355238,C,false
2,65.23360495991331,D,false
2,34.53800102882788,F-,false
2,49.032410376184224,F-,false
3,64.02114231601905,D,false
3,55.82713279349157,F,true
4,62.15433662508464,D-,false
3,73.36423538737903,C,true
3,51.931085873670824,F-,true
3,56.77619393544347,F,false
3,77.77908507657817,C+,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,81.7458740411112,B-,false
3,76.75755550085297,C,true
3,83.65043669073748,B,false
3,82.52132165093286,B-,false
3,77.84468867580809,C+,false
3,78.61738326722642,C+,false
3,78.63248682002707,C+,false
4,82.35182957365726,B-,false
4,77.63686096945747,C+,false
4,81.6815133554811,B-,false
4,76.96836397590337,C,false
4,79.56524601496238,C+,false
4,81.29572789202145,B-,false
4,77.88579531873084,C+,false
4,81.90074597732101,B-,false
4,84.81073924906714,B,false
4,82.88304693029343,B-,false
4,80.71270019493596,B-,false
4,85.08886828896442,B,false
4,82.84955307586294,B-,false
4,79.92692252454441,C+,false
4,78.07615992465621,C+,false
4,81.11622423368556,B-,false
4,83.30782943651049,B,false
4,78.79629539234195,C+,false
4,77.76360802991914,C+,false
4,78.21441793729507,C+,false
4,83.3786791133558,B,false
4,82.24277588304567,B-,false
4,81.22101843085161,B-,false
4,80.90822140791296,B-,false
4,79.4973577661202,C+,false
4,81.3130201235381,B-,false
4,81.85355570673948,B-,false
4,82.89752086132457,B-,false
4,77.99068815565654,C+,false
4,80.41075499493512,B-,false
4,82.60666775545174,B-,false
4,77.8974244187239,C+,false
4,80.95405345507093,B-,false
4,81.67663403304843,B-,false
4,81.1825866466691,B-,false
4,81.68332143355738,B-,false
4,82.25247665060185,B-,false
4,84.97324006373537,B,false
4,83.39719293855752,B,false
4,80.79389444330778,B-,false
4,86.96046060569398,B,false
4,79.91771349969717,C+,false
4,81.15042069699876,B-,false
4,82.67297999292015,B-,false
4,81.97582480070763,B-,false
4,86.6781057375971,B,false
4,84.47927908366593,B,false
4,81.90571874075866,B-,false
4,81.99373186780795,B-,false
4,82.66828857402383,B-,false
4,79.79801024525536,C+,false
4,83.87370997782271,B,false
4,81.94883635146361,B-,false
4,80.61350999117407,B-,false
4,81.12228770158076,B-,false
4,80.09041171855542,B-,false
4,81.5379945808333,B-,false
4,81.72548541260022,B-,false
4,83.89453596892417,B,false
4,82.42326312849592,B-,false
4,82.7153212738129,B-,false
4,80.97569761936502,B-,false
4,80.2258645713095,B-,false
4,85.53902741932625,B,false
4,82.1834714455285,B-,false
4,79.4391332507466,C+,false
4,84.51348292331598,B,false
4,78.84576942826186,C+,false
4,82.82403833283851,B-,false
4,78.7848408052682,C+,false
4,80.79938599054802,B-,false
4,83.68324863237781,B,false
4,82.94734883699098,B-,false
4,81.62853833688678,B-,false
4,82.54243896710828,B-,false
4,83.11304994251854,B,false
2,76.93184837219617,C,true
2,79.59705394077143,C+,false
2,78.5034356929076,C+,false
3,77.70728314842088,C+,false
3,81.18242546116197,B-,true
3,82.87501049535526,B-,false
2,82.99985286036667,B-,true
2,77.70768093983138,C+,false
2,75.22456948577297,C,false
2,76.26544490430717,C,false
2,78.59238409585745,C+,false
2,82.82707840928455,B-,false
2,77.96446449367352,C+,false
2,78.34968743889196,C+,false
2,78.78756677524406,C+,false
2,74.92189248239367,C,false
2,81.196493013605,B-,false
2,77.1966512329581,C+,false
2,81.27110491471137,B-,false
2,78.49183561675198,C+,false
2,78.29519611550566,C+,false
2,84.54041784891062,B,false
2,75.7920718390131,C,false
2,78.23695468037536,C+,false
2,77.66339756544399,C+,false
2,74.27797902480921,C,false
2,77.57911741034825,C+,false
3,81.17210786562893,B-,false
3,83.82280180047158,B,false
3,79.44919289748972,C+,false
4,79.14031465122343,C+,false
4,84.18884040193622,B,false
4,83.7012556977889,B,false
3,85.92120387448362,B,false
3,79.76957227340262,C+,false
3,78.43771024795379,C+,false
4,78.73533906726189,C+,false
4,85.85132999281498,B,false
4,82.52624441785436,B-,false
3,80.12707996969138,B-,false
3,79.23756304680205,C+,false
3,80.62203208421062,B-,false
3,75.59364856807683,C,true
3,82.47695103517907,B-,false
3,84.06455886807595,B,false
3,80.27369720303918,B-,false
3,77.30323025600259,C+,false
3,77.0478149540229,C+,false
3,76.79012007929475,C,true
3,77.51270241146469,C+,false
3,81.11871838410546,B-,false
4,79.7335830368685,C+,false
4,83.90338932005326,B,false
4,86.80759109238994,B,false
3,82.91326177952132,B-,false
3,82.16148637135085,B-,false
3,80.7028797126426,B-,false
3,77.67836829887706,C+,false
3,80.84021220376162,B-,false
3,79.66091847439417,C+,false
3,82.1455468243898,B-,false
3,78.1598236675359,C+,false
3,81.19674574618297,B-,false
3,79.23549396145249,C+,false
3,79.56254559047429,C+,false
3,81.61636085482067,B-,false
3,83.46390314377648,B,false
3,81.13899984119661,B-,false
3,81.86399015725686,B-,false
3,82.39817285745625,B-,false
3,84.26767739946442,B,false
3,82.78433850079688,B-,false
3,78.74159483609941,C+,false
3,84.32533935649833,B,false
2,76.68894882870582,C,true
3,79.93870667814933,C+,false
3,84.75842113781054,B,true
3,84.12077301613404,B,false
2,84.90948525582169,B,false
2,77.65436147365368,C+,false
2,74.40570056219738,C,false
2,76.2640520208237,C,false
2,76.55277002505262,C,false
2,74.9306606052704,C,false
2,76.94912213882436,C,false
2,78.38872312152122,C+,false
3,75.04969754373566,C,false
3,78.82974090992757,C+,false
3,81.15742978858887,B-,false
3,79.58101475625894,C+,false
3,76.13048031004745,C,false
3,75.39519861565826,C,false
3,74.89630438138084,C,false
3,79.19885449308448,C+,false
3,76.97189402229397,C,false
3,77.83171810270483,C+,false
3,75.40393085697745,C,false
3,80.84810054889373,B-,false
3,75.96597015780316,C,false
3,79.77507543558127,C+,false
3,80.82594967590727,B-,false
3,75.77804333196559,C,false
3,80.8272429997759,B-,false
3,80.90521765237388,B-,false
3,76.06999478845314,C,false
3,79.33777892333292,C+,false
3,77.58947050868434,C+,false
3,83.95999736192753,B,false
3,79.54345932553046,C+,false
3,82.16160470000557,B-,false
3,80.460632092458,B-,false
3,77.72665062888032,C+,false
3,79.23764226415761,C+,false
3,83.40485536829924,B,false
3,80.73770738249308,B-,false
3,79.49201755707293,C+,false
3,82.25418094519014,B-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,74.979534029104,C,false
3,76.94559568774993,C,false
3,75.11257961761653,C,false
3,76.26584606863223,C,false
3,74.46005299817212,C,false
3,79.60408073478555,C+,false
3,76.62533369598106,C,false
3,78.97793979864419,C+,false
3,78.91402180945292,C+,false
3,78.52185325620337,C+,false
3,73.52971562376744,C,false
4,77.14842312885857,C+,false
4,81.13256301085309,B-,false
4,82.92059745655177,B-,false
4,76.60309767049233,C,false
4,77.72170593658943,C+,false
4,81.34145187405186,B-,false
3,78.16943370386352,C+,false
3,73.25174942051895,C,false
3,77.81238464796469,C+,false
3,73.49537864911989,C,false
3,75.98193274534593,C,false
4,79.56162838961643,C+,false
4,81.25668510484626,B-,false
4,75.49938888178205,C,true
4,79.82987727112469,C+,false
4,81.68869494647888,B-,false
4,78.32587706246967,C+,false
4,81.0074775850111,B-,false
4,80.64034375300405,B-,false
4,78.56997269354564,C+,false
4,80.15827438563461,B-,false
4,77.62932906822098,C+,false
4,77.81809199576867,C+,false
4,79.19999570572594,C+,false
4,78.41682413928976,C+,false
4,79.61449485766632,C+,false
4,78.50048933177679,C+,false
4,80.50225417230696,B-,false
4,79.88308911343591,C+,false
4,81.3044638142285,B-,false
4,75.87992965542412,C,false
4,82.24239983912881,B-,false
4,83.03109120332579,B,false
4,78.706158380686,C+,false
4,78.9738715767536,C+,false
3,75.23078494517418,C,false
3,79.85619269927264,C+,false
3,79.33117445960796,C+,false
3,78.5901543703545,C+,false
4,77.86288091129984,C+,false
4,81.80080263210019,B-,false
4,80.95748438782354,B-,false
4,81.39561215173475,B-,false
4,79.22612431325808,C+,false
4,77.80557993959609,C+,false
3,79.25467307865097,C+,false
3,74.46455581295032,C,false
3,73.53431470200339,C,false
3,76.28188543940287,C,false
3,71.64035998236386,C-,false
3,81.74409003074098,B-,false
3,75.32024650267027,C,false
3,78.90885294683153,C+,false
3,76.04075165986669,C,false
4,76.74006802597164,C,false
4,78.23062331297643,C+,false
4,82.78278853130986,B-,false
4,81.25527611000784,B-,false
4,78.84708909575879,C+,true
3,75.89574042753992,C,false
3,74.58104065762119,C,false
3,69.4420887242459,D+,true
3,81.77431753959846,B-,false
3,78.59887978902366,C+,false
3,79.7112452242581,C+,false
