# num_agents: 25
# min_agents_per_group: 3
# max_agents_per_group: 4
group_count,group_payoff,step_grade,loafing_detected
4,51.84024548600693,F-,false
4,47.207035974099384,F-,false
3,36.17126573346596,F-,false
3,50.09961650622897,F-,false
3,57.42124879509929,F+,false
3,64.2338234875302,D,false
3,46.74879719892342,F-,false
3,41.053756755906754,F-,false
3,73.97275672507814,C,false
3,39.83953393882668,F-,false
3,67.96853628114144,D+,false
3,52.671733814304154,F-,false
3,61.67602004401922,D-,false
3,43.11344274041043,F-,false
3,56.0654474099813,F,false
3,11.981966078863536,F-,false
3,61.72018943277544,D-,false
3,52.41226798763008,F-,false
3,66.46815345337048,D,false
3,32.68005796471956,F-,false
3,75.4988928127024,C,false
3,58.05032308859074,F+,false
3,45.49763908366502,F-,false
3,50.11763534552471,F-,false
3,52.11532803121442,F-,false
3,51.61622450614267,F-,false
3,58.28037419621559,F+,false
3,50.941013846613494,F-,false
3,44.12538277420828,F-,false
3,70.26156691929224,C-,false
4,65.63533685110883,D,false
4,40.07939061168887,F-,true
4,48.96728239956686,F-,false
4,61.49422805898329,D-,false
4,60.105006674012316,D-,false
4,50.40681941758059,F-,false
3,83.9007408871926,B,false
3,49.13151901252405,F-,false
3,50.86489619976818,F-,false
3,43.156454293713665,F-,false
3,36.731690211230585,F-,false
3,33.70311218885323,F-,false
3,42.62741499549578,F-,false
5,54.063802882757486,F,false
5,57.56782133611934,F+,false
5,54.622160000164655,F,false
5,60.65493872386954,D-,false
5,50.549694195838576,F-,true
5,53.946561226421686,F,false
5,61.847373921613254,D-,false
5,60.106975551063336,D-,false
5,60.106096022362074,D-,false
5,62.675075618878914,D-,false
5,48.20854717437744,F-,false
5,39.464022075349604,F-,true
3,40.39072074227575,F-,false
3,54.53223297802994,F,false
3,44.630739419281056,F-,false
3,44.78239950173916,F-,false
4,53.63859946830352,F,false
4,50.47889548103619,F-,false
4,51.310303872890536,F-,false
4,51.87263856369972,F-,false
3,26.44134852160281,F-,false
3,74.271792561805,C,false
3,44.61364104426344,F-,false
3,49.85449642608589,F-,false
3,53.18434667190242,F,false
3,60.7141014052478,D-,false
3,72.1899220440834,C-,false
3,36.11458480626226,F-,false
3,47.11060468562185,F-,false
3,48.66825798708309,F-,false
3,35.35402801369338,F-,false
3,53.06865865667054,F,false
3,43.650420158109384,F-,false
3,30.553047931112083,F-,false
3,57.1742519636833,F+,false
3,63.33287977472861,D,false
3,45.934384830862776,F-,false
3,57.873856912343456,F+,false
3,55.52415293577765,F,false
3,52.177389825400645,F-,false
3,65.20521829180588,D,false
3,29.044645474981618,F-,false
3,41.0287467171358,F-,false
3,49.2435519041119,F-,false
3,63.60015938721977,D,false
3,39.09924773358074,F-,false
3,51.32984914801101,F-,false
3,42.05790364169789,F-,false
3,57.98148568337421,F+,false
3,36.97551845350573,F-,false
3,54.96929340580278,F,false
3,44.80727326227913,F-,false
3,28.836318917613703,F-,false
3,49.15473147910031,F-,false
3,45.97558861204076,F-,false
3,46.38557470997169,F-,false
# num_agents: 25
# min_agents_per_group: 3
# max_agents_per_group: 4
group_count,group_payoff,step_grade,loafing_detected
3,80.87775007876151,B-,false
3,75.28240684900639,C,false
3,77.47583344154404,C+,false
4,78.31498599496521,C+,false
4,76.18611399146886,C,false
4,80.43299864854093,B-,false
4,76.35096194832099,C,false
4,77.717379922766,C+,false
4,78.20006583021288,C+,false
4,76.96080347813276,C,false
4,74.34894704320975,C,false
4,77.02324870124276,C+,false
4,78.92678848216146,C+,false
4,74.7363182716037,C,false
4,81.89389574005418,B-,false
4,73.475722155576,C,false
4,77.12170988106884,C+,false
4,76.16142667379057,C,false
4,81.70926810626729,B-,false
4,82.63346566653551,B-,false
4,77.33621400636423,C+,false
4,77.4416535453464,C+,false
4,78.73128567766642,C+,false
4,81.71544906011657,B-,false
4,83.37214423171606,B,false
4,84.74504158136514,B,false
4,75.07835238465823,C,false
4,76.56946983555922,C,false
4,81.14747936765482,B-,false
4,76.99053889630613,C,false
4,76.75731610190573,C,false
4,77.05416038668741,C+,false
4,83.39943944650143,B,false
4,80.05736119628257,B-,false
4,76.17148845635722,C,false
4,75.16363298460321,C,false
4,77.72014855292102,C+,false
4,81.2408330969272,B-,false
4,76.99086242375044,C,false
4,78.53695743284638,C+,false
4,80.2083735489804,B-,false
4,78.83482787004259,C+,false
4,80.63477359515078,B-,false
4,81.22663032964516,B-,false
4,79.8786997475075,C+,false
4,78.95543479095217,C+,false
4,79.59904269941168,C+,false
4,76.80663208704502,C,false
4,76.90821463701415,C,false
4,74.3774103552047,C,false
4,77.75570876131486,C+,false
4,80.09655393776255,B-,false
4,78.93469109892321,C+,false
4,79.0646281804121,C+,false
4,78.54003374854624,C+,false
4,75.33039141207826,C,false
4,79.80040810619303,C+,false
4,81.53699690111955,B-,false
4,80.73586683680503,B-,false
4,77.26689615647761,C+,false
4,81.426272103637,B-,false
4,75.4784582425622,C,false
4,82.03457800137744,B-,false
4,77.69770736137286,C+,false
4,79.17583556759021,C+,false
4,77.37912844864623,C+,false
4,77.62882862480689,C+,false
4,79.60796391083343,C+,false
4,77.63091897140578,C+,false
4,77.95722190201612,C+,false
4,76.51187563716843,C,false
4,79.83880517487043,C+,false
4,80.49540845875522,B-,false
4,79.06176915698205,C+,false
4,81.33770658134158,B-,false
4,77.71351866133938,C+,false
4,77.77180832831489,C+,false
4,83.9155262143397,B,false
4,79.59112174772484,C+,false
4,81.73956028888057,B-,false
4,75.87058013524086,C,false
4,78.44415515405385,C+,false
4,79.32727877233457,C+,false
4,77.4588345272902,C+,false
4,73.87881595127142,C,false
4,81.75686515991848,B-,false
4,79.89637444512226,C+,false
4,76.81710875321211,C,false
4,73.41744323729212,C,false
4,80.68555573180157,B-,false
4,78.76064334025645,C+,false
4,80.73693663102662,B-,false
4,72.59430613236034,C-,false
4,77.28927403612377,C+,false
4,78.61787935873426,C+,false
4,75.29373321904488,C,false
4,78.16823890263458,C+,false
4,79.1769710826396,C+,false
4,80.80210673070883,B-,false
4,83.65829211190997,B,false
4,78.00218365500889,C+,false
4,83.90757982408911,B,false
4,79.91651821786306,C+,false
4,80.88466427676937,B-,false
4,76.36624264105474,C,false
4,79.69012325484123,C+,false
4,79.90994516102803,C+,false
4,79.96925110134555,C+,false
4,79.96851331157848,C+,false
4,78.47877523756695,C+,false
4,76.25741260120303,C,false
4,78.33414568874959,C+,false
4,78.090696226812,C+,false
4,81.19025140000373,B-,false
4,78.60655071432846,C+,false
4,77.6478928590596,C+,false
4,80.14645547919082,B-,false
4,76.61018690444541,C,false
4,77.78548844290579,C+,false
4,75.60437275593799,C,false
4,80.10066655914702,B-,false
4,80.76080220142411,B-,false
4,74.59633984643898,C,false
4,76.89570801624383,C,false
4,81.1645778557428,B-,false
4,77.9686081008331,C+,false
4,76.69086342306606,C,false
4,81.29006596126132,B-,false
4,77.8029643057866,C+,false
4,81.29294892724904,B-,false
4,78.40887917690219,C+,false
4,79.67340855545055,C+,false
4,77.37386480357658,C+,false
4,77.86400672158031,C+,false
4,80.51647882342411,B-,false
4,82.28275498133158,B-,false
4,80.59594617496352,B-,false
4,80.85695136245657,B-,false
4,77.73144517167836,C+,false
4,80.2401773319598,B-,false
4,82.03329400671363,B-,false
4,81.60583770882569,B-,false
4,81.94930931565565,B-,false
4,79.8997413287113,C+,false
4,81.65977493969139,B-,false
4,76.634994523304,C,false
4,81.2182525799019,B-,false
4,80.78396960028368,B-,false
4,79.18915140999745,C+,false
4,79.14955644287073,C+,false
4,76.0942167362578,C,false
4,77.43196412250528,C+,false
4,76.62057231366992,C,false
4,80.83687728813594,B-,false
4,77.2854398910569,C+,false
4,79.57308417229373,C+,false
4,78.70280423858793,C+,false
4,81.59807989171917,B-,false
4,74.42336151390543,C,false
4,78.62022535218402,C+,false
4,77.15189747103173,C+,false
4,79.06627370231114,C+,false
4,80.45299430051479,B-,false
4,81.20078202726798,B-,false
4,79.13722406719565,C+,false
4,79.38841052214426,C+,false
4,80.13227743406055,B-,false
4,77.18352764823224,C+,false
4,76.45514068481806,C,false
4,80.78582854811282,B-,false
4,76.4952771700377,C,false
4,79.27539053899912,C+,false
4,83.15523066772977,B,false
4,77.45667112814746,C+,false
4,77.38125359176837,C+,false
4,81.4864206138771,B-,false
4,80.5880796948687,B-,false
4,78.5311140970936,C+,false
4,77.20916506437973,C+,false
4,78.52474871534159,C+,false
4,78.56226942965503,C+,false
4,76.91716165382697,C,false
4,75.44281757100369,C,false
4,78.42322823483809,C+,false
4,75.38353518868152,C,false
4,76.08184997282628,C,false
4,79.61163289446111,C+,false
4,80.74637025778183,B-,false
4,76.30030506336222,C,false
4,74.67590436618937,C,false
4,80.36961899215751,B-,false
4,79.42538328894709,C+,false
4,79.25614856835107,C+,false
4,76.91773419402908,C,false
4,75.50469489750948,C,false
4,78.53052785686951,C+,false
4,78.73127089678529,C+,false
4,80.45179412341832,B-,false
4,73.51613080880895,C,false
4,77.50109984573898,C+,false
# num_agents: 25
# min_agents_per_group: 3
# max_agents_per_group: 4
group_count,group_payoff,step_grade,loafing_detected
3,82.5535346812762,B-,false
3,80.57745081198863,B-,false
3,72.24255150465194,C-,false
4,78.97481588980834,C+,true
4,77.03945636201195,C+,false
4,86.18319555785065,B,false
4,72.59040233515063,C-,false
3,79.4471061428781,C+,false
3,78.8768166614534,C+,false
3,75.98174420232876,C,false
3,71.16919049789661,C-,false
3,80.37475968774454,B-,false
3,74.8140630529768,C,false
4,78.76454902184523,C+,false
4,78.12667656627261,C+,false
4,83.97896938508865,B,false
4,79.7468220209852,C+,false
4,83.05806197708058,B,false
4,79.52359183258447,C+,false
4,78.91488520320203,C+,false
4,85.90868591734085,B,false
4,77.21207872454433,C+,false
4,75.22747633513337,C,false
4,77.977210039243,C+,false
4,80.8826384647596,B-,false
4,75.47658969758703,C,false
4,76.295438390455,C,false
3,76.49398536588896,C,false
4,85.53003408000139,B,false
4,86.1026200750461,B,false
4,83.77448426155709,B,false
4,79.40958177863223,C+,true
4,84.73040661302788,B,false
4,79.22284913982458,C+,false
4,77.36153224042805,C+,true
3,71.0683221584393,C-,false
4,81.63016195812442,B-,true
4,83.28228835157695,B,false
4,77.10425935357347,C+,false
4,80.77414274033092,B-,false
3,77.84319698222457,C+,false
4,80.05895685447084,B-,false
4,75.26472700285133,C,false
4,76.50858010800687,C,false
3,76.57334474245945,C,false
3,72.15232959589653,C-,false
3,75.93286795392058,C,false
3,79.07103376010433,C+,false
3,73.5332753347516,C,false
3,75.96843063702357,C,false
3,79.57229539474604,C+,false
3,74.72463556131953,C,false
3,81.0224765285251,B-,false
3,81.55901225457279,B-,false
3,75.85969861875775,C,false
3,79.10459637112382,C+,false
3,80.70149363236791,B-,false
3,77.4808641413691,C+,false
3,82.91659787765578,B-,false
3,76.85623975001775,C,false
3,75.51903475397903,C,false
3,74.54268033204538,C,false
3,80.25542527204537,B-,false
3,77.40533823773622,C+,false
3,82.00965214667211,B-,false
3,73.37056665781556,C,false
3,77.23103625022439,C+,false
3,78.76831780180615,C+,false
3,71.397155829729,C-,false
3,84.97832976245938,B,false
3,80.92266970891755,B-,false
3,74.01415763752428,C,false
3,79.11963004316345,C+,false
3,80.41745203881968,B-,false
3,73.75687887667675,C,false
3,75.57031387722908,C,false
3,82.80241970875369,B-,false
3,75.3434862803013,C,false
3,78.10608658596769,C+,false
3,78.7634917982437,C+,false
3,80.17501159544615,B-,false
3,77.90022002542067,C+,false
4,74.88859026281303,C,false
4,74.16129313901324,C,false
4,82.42849923110623,B-,false
4,77.55993362716565,C+,false
4,81.24824994296586,B-,false
4,75.28610003389676,C,false
3,78.92350857676625,C+,false
3,74.64251438341977,C,false
3,76.02596649498258,C,false
3,76.06676544473497,C,false
3,75.50566707240577,C,false
3,76.17311748789317,C,false
3,76.13923030026154,C,false
3,77.42524536103754,C+,false
3,73.18335265083982,C,false
3,72.71936162591261,C-,false
3,85.46698076427292,B,false
3,73.49022784510059,C,false
3,77.34843899735355,C+,false
3,76.42616251945358,C,false
3,71.3516100904644,C-,false
3,79.96572972941668,C+,false
3,80.61263686723008,B-,false
3,73.57197669956294,C,false
3,80.11114273218698,B-,false
3,71.22240366480337,C-,false
3,79.53757471532305,C+,false
3,75.49363648239992,C,false
3,83.09106175228337,B,false
3,74.47461622972922,C,false
3,82.07803167701269,B-,false
3,75.02788231089497,C,false
4,76.10263823291143,C,true
4,78.02782605390212,C+,false
4,75.54764318965329,C,false
4,84.50960788002621,B,false
4,85.0189616470632,B,false
4,79.75088676856626,C+,false
4,81.48084862053479,B-,false
4,74.92923061447921,C,false
3,76.43515929058488,C,false
3,77.37861039347736,C+,false
3,78.61266126285699,C+,false
3,79.09373683381217,C+,false
3,71.35438906681834,C-,false
3,74.01623236357715,C,false
3,74.22598637532556,C,false
3,73.38849021411504,C,false
3,75.67016725108967,C,false
3,74.90501848877078,C,false
3,76.29056815441521,C,false
3,71.20936617152825,C-,false
3,76.75601584116748,C,false
4,80.52969565975775,B-,false
4,79.9466373836687,C+,false
4,76.71938034251505,C,false
4,76.47214848450135,C,true
4,80.00976062291495,B-,false
4,77.44522194607372,C+,false
4,76.79111197023896,C,false
3,77.34149236543989,C+,false
3,75.1352230151159,C,false
3,77.42598777703581,C+,false
3,77.04568880578478,C+,false
3,76.24551371568042,C,false
3,76.87623834607942,C,false
3,83.67487944342038,B,false
3,77.00261072645648,C+,false
3,78.12594210268595,C+,false
3,75.72076757709932,C,false
4,76.96440291692961,C,false
4,75.40975839305898,C,false
4,74.37896709799261,C,false
3,80.02384132920216,B-,false
4,77.13466772985488,C+,false
4,79.36310312537205,C+,false
4,77.09721599239349,C+,true
3,77.87416470746197,C+,false
3,75.71427969080536,C,false
3,74.44564112668986,C,false
3,76.7676281276457,C,false
3,74.7020479764714,C,false
3,76.86653478715118,C,false
3,72.23588326661127,C-,false
3,77.65409502003774,C+,false
3,74.66652689565211,C,false
3,80.83846624934124,B-,false
3,76.69169675385292,C,false
3,73.44576971472027,C,false
3,76.84481275237198,C,false
3,72.84935777544099,C-,false
3,80.90212732387087,B-,false
3,83.35283235621537,B,false
3,81.5453390088654,B-,false
3,73.1307986801207,C,false
3,85.69808685457282,B,false
3,78.36398748446601,C+,false
3,80.91520607620068,B-,false
3,76.24140467264,C,false
3,82.26046786579695,B-,false
3,79.17172663365015,C+,false
3,79.87918302591846,C+,false
4,78.5397118865935,C+,false
4,86.90126985131987,B,false
4,86.00696374503835,B,false
4,88.35962108477182,B+,false
4,81.22098880645238,B-,false
4,78.61262297801159,C+,false
3,83.34670898368881,B,false
3,80.10323864223503,B-,false
4,79.45829267584782,C+,true
4,80.96898509931488,B-,false
4,81.27224948996599,B-,false
3,78.22762728748704,C+,false
3,79.90716645846715,C+,false
3,77.40570463394157,C+,false
3,78.62478491884004,C+,false
3,67.3580668758281,D+,true
# num_agents: 25
# min_agents_per_group: 3
# max_agents_per_group: 4
group_count,group_payoff,step_grade,loafing_detected
3,83.60090005784788,B,false
3,83.88685328885254,B,false
3,68.97175029409436,D+,false
4,78.88256697732355,C+,true
4,75.81498100350925,C,false
4,87.38206797782682,B+,false
4,70.505073772515,C-,false
3,75.4961888978377,C,false
3,71.30906437881023,C-,false
4,80.02487776682119,B-,false
4,83.252680954915,B,false
4,87.31907907108686,B+,false
4,77.51343005720389,C+,false
4,84.84233884181118,B,false
4,80.99508451876387,B-,false
4,78.62450215798708,C+,false
4,71.35358205798877,C-,false
4,80.18986532385671,B-,false
4,77.28402920065525,C+,false
4,78.63452068890895,C+,false
4,81.97281038386139,B-,false
4,85.7125501659236,B,false
4,85.92582915392886,B,false
4,77.39167495348691,C+,false
4,83.21209223726872,B,false
4,80.77620842329426,B-,false
4,79.67665120813099,C+,false
4,78.75938486827395,C+,false
4,73.88566811336757,C,false
4,75.74129181086667,C,false
3,81.35773284828488,B-,false
3,80.5253606845315,B-,false
4,84.82910639686678,B,false
4,78.20845810336013,C+,false
4,80.5209273739148,B-,false
4,83.77167113581257,B,false
4,78.762799890422,C+,false
4,78.2696841354056,C+,false
4,75.81364260297335,C,false
4,75.84397092957623,C,false
4,73.47056038272372,C,false
3,78.59391783201258,C+,false
3,72.8470632040677,C-,false
3,77.47942904639154,C+,false
3,78.30927197902736,C+,false
3,73.86531252850752,C,false
3,80.44488951434981,B-,false
4,84.87614405599298,B,false
4,75.4647893938591,C,false
4,74.57138120776547,C,false
4,77.68147249034433,C+,false
4,78.83617388533844,C+,false
4,77.18066786500833,C+,false
4,74.82232150996889,C,false
4,81.06291998327825,B-,false
4,84.21842614038827,B,false
4,74.97054237460537,C,false
4,72.0691357566157,C-,false
4,73.24322596128998,C,false
4,79.81873054671935,C+,false
4,77.06941113684756,C+,false
4,75.82461119768908,C,false
4,82.52908331958349,B-,false
4,72.63321728467798,C-,false
4,79.96718142601283,C+,false
4,72.75290609740543,C-,false
4,77.20955033687669,C+,false
4,76.08223891520191,C,false
4,75.03341821365171,C,false
4,82.89916826129972,B-,false
4,81.21850057255332,B-,false
4,71.89095697021526,C-,false
4,85.67477568816473,B,false
4,80.65275180048052,B-,false
4,77.62846752838128,C+,false
4,81.32604799400373,B-,false
4,83.12364576421116,B,false
4,82.26442932314009,B-,false
4,72.52127873948069,C-,false
4,75.6295499494971,C,false
4,71.84171015318161,C-,false
4,77.28876556402254,C+,false
4,84.18576660376323,B,false
4,71.94235940162605,C-,false
4,77.27436116526576,C+,false
4,77.90551944796165,C+,false
4,78.30604895374272,C+,false
4,82.11346573065703,B-,false
4,79.42249949924557,C+,false
4,79.00505879671947,C+,false
4,70.42230484204367,C-,false
4,81.48425268988618,B-,false
4,75.11083646766193,C,false
4,84.08004008691974,B,false
4,77.51787693820056,C+,false
4,83.602929045238,B,false
4,70.18204337040885,C-,false
4,72.55938773819972,C-,false
4,76.46500929231979,C,false
4,79.69786561622821,C+,false
4,84.07183275405552,B,false
4,76.04174022499585,C,false
4,78.691321953453,C+,false
4,80.2191044043512,B-,false
4,81.555524137283,B-,false
4,78.72009969182842,C+,false
4,72.40482465792203,C-,false
4,77.3803219419747,C+,false
4,80.27335224931426,B-,false
4,71.65935847185804,C-,false
4,81.78227068439713,B-,false
4,73.97022424391291,C,false
4,82.98246388049722,B-,false
4,72.3713477859204,C-,false
4,79.17793114149893,C+,false
4,89.78543071965713,B+,false
4,80.0414347127846,B-,false
4,82.02207887485764,B-,false
4,75.09583791020927,C,false
4,79.90938294795995,C+,false
4,78.7909053931751,C+,false
4,78.70981531849263,C+,false
4,74.83343417959374,C,false
4,72.38087008767236,C-,false
4,75.0555286590239,C,false
4,86.12988113643873,B,false
4,71.46803103388466,C-,false
4,73.98570002185309,C,false
4,76.8373471902159,C,false
4,75.15661052474294,C,false
4,78.94366075311483,C+,false
4,82.50480739757067,B-,false
4,85.56730182829982,B,false
4,75.85117279569832,C,false
4,83.4932678454371,B,false
4,75.70214588270197,C,false
4,74.76543003955122,C,false
4,91.42107156994466,A-,false
4,88.43649330057931,B+,false
4,72.43091369214348,C-,false
4,76.33633096711993,C,false
4,79.33336982194085,C+,false
4,82.05142401228629,B-,false
4,75.4250205274612,C,false
4,72.18224604285439,C-,false
4,78.94904995263595,C+,false
4,79.4117441252029,C+,false
4,84.16500030507822,B,false
4,80.10020285464475,B-,false
4,80.21483087909385,B-,false
4,80.63537626958947,B-,false
4,71.47366657456567,C-,false
4,77.76496482254214,C+,false
4,81.68533341767422,B-,false
4,85.59069364540505,B,false
4,87.39074483718872,B+,false
4,70.62749383500069,C-,false
4,82.64825787260148,B-,false
4,73.9521044856369,C,false
4,82.4908607952246,B-,false
4,75.03167160794322,C,false
4,65.60760099345687,D,false
4,81.43445346072265,B-,false
4,79.572914671622,C+,false
4,76.82707719763226,C,false
4,78.77050117995147,C+,false
4,84.24376895475892,B,false
4,84.5800276945788,B,false
4,75.97339645357387,C,false
4,88.41303997838178,B+,false
4,80.77713697636922,B-,false
4,84.9167563976294,B,false
4,70.28286406324959,C-,false
4,79.32731571081459,C+,false
4,75.1976310696617,C,false
4,77.79639902171436,C+,false
4,77.32521260556123,C+,false
4,76.63477939883268,C,false
4,70.65284317115783,C-,false
4,77.43130466634807,C+,false
4,76.70445142501295,C,false
4,81.39923752909488,B-,false
4,83.97755672386388,B,false
4,78.92235748419586,C+,false
4,84.92226841574772,B,false
4,81.15046440343332,B-,false
4,86.33883431776981,B,false
4,79.07750250154311,C+,false
4,81.15852726998014,B-,false
4,79.45578476986115,C+,false
4,77.3956421598698,C+,false
4,75.54950710809781,C,false
4,77.96477690114602,C+,false
4,90.49024561123579,A-,false
4,83.37942098134309,B,false
4,74.69525840450557,C,false
4,74.7356531113699,C,false
4,72.59988417618874,C-,false
4,78.93562074675779,C+,false
4,80.32149589643994,B-,false
# num_agents: 25
# min_agents_per_group: 3
# max_agents_per_group: 4
group_count,group_payoff,step_grade,loafing_detected
3,84.64826543441959,B,false
3,87.19625576571643,B+,false
3,65.70094908353681,D,false
3,84.42310698326628,B,false
3,74.13988835655752,C,false
3,78.49821106628961,C+,false
3,76.96982825832434,C,false
4,79.94281475679377,C+,false
4,80.47151496973443,B-,false
4,82.94699198362288,B-,false
4,83.74971532089448,B,false
4,82.68049193630316,B-,false
4,81.96286426286774,B-,false
4,80.68040620149691,B-,false
4,81.72396350401316,B-,false
4,78.83860077624098,C+,false
4,79.72621469803363,C+,false
4,80.09970639422275,B-,false
4,70.80818319106035,C-,false
4,86.47009597133739,B,false
4,82.27656373763381,B-,false
4,84.86771562984626,B,false
4,81.36704188448071,B-,false
4,77.10559319216102,C+,false
4,75.14920592957361,C,false
4,79.19193277541616,C+,false
4,85.11733891306467,B,false
4,88.47284893405116,B+,false
4,73.5826839863686,C,false
3,70.02582370093079,C-,false
3,73.06994512527262,C,false
3,71.48766721664222,C-,false
3,77.43718403391959,C+,false
3,80.80309816040123,B-,false
3,85.70650999176742,B,false
3,76.15860906826609,C,false
4,83.63491637220852,B,false
4,78.45759605233611,C+,false
4,89.63904971288981,B+,false
4,77.99469856653602,C+,false
4,71.71558181754051,C-,false
4,74.47450742904887,C,false
4,83.91670173821507,B,false
4,79.65700446722835,C+,false
4,81.50744459940094,B-,false
4,82.00559842901322,B-,false
4,79.55699316696757,C+,false
4,67.55239906036118,D+,true
4,88.9646911829167,B+,false
4,84.18470188552604,B,false
4,72.18786467874324,C-,true
3,92.0249803127295,A-,false
3,78.04524427429578,C+,false
3,64.31041348294409,D,true
2,65.41844160067734,D,false
2,68.17701264942971,D+,false
2,62.51237695113569,D-,true
2,68.06980795191424,D+,false
2,76.45512327347168,C,false
2,78.35208865850572,C+,false
2,68.50989646069743,D+,false
2,59.393019413121465,F+,false
2,64.4894947915711,D,false
2,73.37999817846016,C,false
2,65.56426520645371,D,false
2,75.33798241602759,C,false
2,79.23759520978668,C+,false
2,75.81401995366238,C,false
2,57.161290044438694,F+,true
1,71.6683962658189,C-,false
2,78.9700794128868,C+,false
2,74.44917160560864,C,false
3,68.31799819073757,D+,false
2,80.52367592264787,B-,false
2,76.42570461282108,C,true
2,60.533829384088634,D-,true
1,62.69580528631001,D-,false
1,71.0347286247982,C-,false
1,54.817170952979474,F,false
1,55.24066594025302,F,false
1,70.80189497310771,C-,false
1,70.51202381568187,C-,false
1,57.403152324234306,F+,false
1,50.42582635350538,F-,true
1,71.64564447956873,C-,false
1,74.67658754151809,C,false
2,73.90314128289806,C,true
2,88.6081749713794,B+,false
2,71.63434575259782,C-,true
3,79.83865130540819,C+,true
3,80.76727068884696,B-,false
3,89.52125069001379,B+,false
3,64.70130970229975,D,true
4,84.55050765557803,B,false
4,79.58952727305204,C+,true
3,81.24447819052804,B-,true
3,62.99252289043251,D-,true
2,93.41120504136819,A,false
2,65.39516157126441,D,true
2,68.08063148152928,D+,false
2,79.87601278599531,C+,false
2,69.85748835539974,D+,true
2,63.9398273329635,D,true
1,61.81658783916587,D-,false
1,56.11450291662881,F,false
1,64.84396790528906,D,false
1,73.31093728790776,C,false
1,53.63882967585215,F,false
1,71.81075967158779,C-,false
1,74.98985128461642,C,false
1,65.24590843127012,D,false
2,86.93427214061192,B,false
2,77.90295711867195,C+,false
2,77.90031925026251,C+,true
2,89.25811262270251,B+,false
3,86.10054022310844,B,false
3,83.23364296453852,B,false
3,74.97634366244873,C,true
2,70.99656011112407,C-,false
2,76.92496335973782,C,false
1,88.45135887370593,B+,false
1,64.02411379481566,D,false
1,65.71638970039656,D,false
1,62.723190402878984,D-,false
2,76.2217841368051,C,true
2,82.81117870054395,B-,true
3,82.33324749356557,B-,true
2,81.81006657795979,B-,false
3,85.87475479133323,B,false
3,82.51521430158704,B-,false
3,84.79978622137962,B,false
3,77.3045310370942,C+,false
3,80.4147143582317,B-,false
3,72.64336681990021,C-,false
3,77.8199238450779,C+,false
3,83.89590586106719,B,false
3,74.56827530595902,C,false
3,87.56613336589844,B+,false
3,88.61654758549624,B+,false
3,86.6696936415377,B,false
3,82.92961308979596,B-,false
4,78.53348155568203,C+,false
4,78.24179743933404,C+,true
4,80.44530338904656,B-,true
3,78.79663349972813,C+,false
3,83.82290523695173,B,false
3,75.50871445581082,C,false
3,72.70168994182782,C-,false
3,67.6977309670858,D+,true
2,90.17795143886349,A-,false
2,76.46623447521364,C,false
2,81.38684881632823,B-,false
2,74.26680751587315,C,false
2,71.16364705548501,C-,false
2,75.62073952900077,C,false
3,82.96081739085093,B-,false
4,77.22713917425436,C+,true
4,79.8108852654189,C+,true
4,78.54895316567855,C+,false
3,82.44270087807436,B-,false
3,80.60792786755975,B-,false
3,69.34851867501872,D+,false
3,86.79166376855159,B,false
3,81.7436844946539,B-,false
3,81.80169395837997,B-,false
3,85.37726974065836,B,false
3,86.92218772645352,B,false
3,78.16006616013185,C+,false
3,67.25745790161815,D+,true
2,65.48242402652006,D,true
1,70.17923959670806,C-,false
1,53.16076783540191,F,false
1,57.638904978709306,F+,false
1,61.840499723054585,D-,false
2,71.00696847505922,C-,true
2,81.96254277928048,B-,false
2,81.13409816206696,B-,true
2,75.47538384908347,C,false
2,74.37534617193796,C,false
2,98.66074149899755,A+,false
2,74.83581874656774,C,false
1,62.53765426342751,D-,false
1,45.43397497627142,F-,true
1,60.17728612819459,D-,false
1,68.6142788153987,D+,false
1,58.245618721081385,F+,false
1,80.30398992852271,B-,false
2,84.24588029792126,B,false
2,78.98211157722187,C+,false
2,92.63079045246113,A-,false
3,86.03021114838069,B,false
3,77.45957644840409,C+,true
3,91.15104316049319,A-,false
3,88.77500275215105,B+,false
3,70.59447992806535,C-,true
2,98.20888755498821,A+,false
2,82.9051742191726,B-,true
1,65.8525931159086,D,false
1,89.61903986353343,B+,false
1,63.64295521543816,D,false
# num_agents: 25
# min_agents_per_group: 3
# max_agents_per_group: 4
group_count,group_payoff,step_grade,loafing_detected
3,86.74299618756297,B,false
3,93.81506071944423,A,false
3,59.15934666242168,F+,true
3,86.57939472699869,B,false
3,87.47207496012169,B+,false
3,65.02664809882522,D,true
3,72.73934671861304,C-,false
4,79.87162593922199,C+,false
4,74.45314726966036,C,false
4,79.36448304467979,C+,false
4,75.20634299300214,C,false
4,90.91876538549185,A-,false
4,70.24237377411431,C-,false
3,62.80800916721137,D-,true
2,73.91760331961163,C,false
3,74.62655475311847,C,false
3,71.67198786682415,C-,true
4,83.10143872361272,B,false
4,78.05819540285425,C+,false
4,80.83780817904163,B-,false
4,81.02481685002067,B-,false
4,74.54563079956016,C,false
4,77.99044636087143,C+,false
4,67.91641435165093,D+,true
4,84.6262414986215,B,false
4,82.16702248989036,B-,false
4,70.73363370751198,C-,false
2,82.5595000950975,B-,false
2,81.11079235122295,B-,false
2,67.25864214970689,D+,false
2,80.09774198322047,B-,false
2,72.94889044028139,C-,false
2,67.49349529097272,D+,false
2,82.796707067151,B-,false
