# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
4,65.4860869764617,D,false
4,55.36832717134477,F,true
3,58.47478475006931,F+,false
2,53.91623379618428,F,false
3,58.77727291758301,F+,false
3,47.0630204708357,F-,true
3,44.85752425632573,F-,false
2,40.942784231262166,F-,false
2,52.21727481761044,F-,false
3,57.729696842872016,F+,false
3,51.034450700215416,F-,false
3,58.260320566389964,F+,false
3,52.27735553648144,F-,false
3,52.18700555330014,F-,false
3,40.35581450989451,F-,false
3,61.509242403389194,D-,false
2,42.43230829606126,F-,false
2,42.59131896389097,F-,false
2,62.69142384003813,D-,false
2,33.77912421901973,F-,false
2,52.25377934070996,F-,false
2,70.75448480458229,C-,false
2,60.0376532570901,D-,false
3,49.569312762409176,F-,false
3,66.40150390327494,D,false
3,49.68835036732228,F-,true
2,65.29374622275958,D,true
2,57.54227848183008,F+,false
2,54.35949050952959,F,false
3,43.606687825106874,F-,false
3,67.16908162065842,D+,false
3,68.10399454399052,D+,false
4,62.91738140898566,D-,true
4,70.21856425692484,C-,false
4,61.83556222532237,D-,false
3,71.58298500140089,C-,false
2,53.35710560500442,F,false
2,37.59072937016478,F-,false
2,27.788676936137595,F-,false
2,26.089275021636215,F-,false
3,52.128669234039535,F-,false
3,47.00211136732362,F-,false
3,62.97516970780184,D-,false
3,63.15205072544177,D,false
3,40.660311363577144,F-,true
3,36.91453009892702,F-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.2
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,77.14070831993999,C+,false
3,65.17452647044409,D,false
3,39.2219702079231,F-,true
2,64.88776414870776,D,true
2,57.898969275651964,F+,false
2,47.23699754111268,F-,false
2,58.36552708958688,F+,false
1,47.81855413298951,F-,true
1,79.60497134309983,C+,false
1,72.2921903859906,C-,false
2,53.2067603340904,F,false
2,88.64942683581177,B+,false
2,76.21193555978357,C,false
2,68.1314778036317,D+,true
2,64.84817481195714,D,true
1,67.26333030201592,D+,false
2,48.97368076398049,F-,false
2,97.44307746874304,A+,false
2,67.0735383641693,D+,false
3,71.47432215822796,C-,false
3,79.14826528798825,C+,false
3,95.58290070432936,A,false
3,78.59606554147678,C+,false
3,69.61176457625825,D+,false
4,82.46969730994029,B-,false
4,61.9089524506166,D-,true
4,57.287626892222185,F+,true
4,68.56415956202476,D+,false
4,71.57228043862192,C-,false
4,66.32349835761421,D,false
4,84.54908381979516,B,false
4,74.15240277711335,C,false
3,59.826607120390584,F+,false
4,73.60809894342492,C,false
4,75.7267823339476,C,false
4,70.84345702691742,C-,false
4,63.93437866903003,D,true
4,53.032925736635676,F,false
4,84.83331338951233,B,false
3,65.35509841242508,D,false
3,72.50805403821764,C-,false
4,60.338837064260694,D-,false
4,51.44952740162859,F-,true
3,56.010063958952585,F,false
2,59.621061024129276,F+,false
2,57.56025696971776,F+,false
2,69.07877231102673,D+,false
2,40.81575733667567,F-,false
2,65.8044058757304,D,false
2,71.99171343624432,C-,false
1,44.689845103842856,F-,false
1,64.16353584949607,D,false
1,38.67754540704515,F-,false
1,34.76151888400586,F-,false
1,52.02266101883849,F-,false
1,78.79787287646256,C+,false
1,32.7304239930023,F-,false
2,48.79588761259978,F-,false
2,44.57639076606982,F-,true
2,72.53138062422775,C-,false
2,88.07895372726729,B+,false
2,75.51360159347892,C,false
2,57.59518323639013,F+,false
2,79.54815248687636,C+,false
2,77.95160665131752,C+,false
2,69.67379098888014,D+,false
2,71.16624528265068,C-,false
2,52.37456434700947,F-,true
2,54.14803961130801,F,true
2,54.8644224856323,F,true
2,87.17323800985118,B+,false
2,75.21532143431281,C,false
1,59.55381815429154,F+,false
1,93.2934468257184,A,false
1,55.458068318954126,F,false
2,87.80013020581643,B+,false
2,64.7368302211121,D,true
2,51.88509284756564,F-,false
2,52.12665582098944,F-,false
2,66.44113054278212,D,false
2,86.11394861086664,B,false
3,47.16833925120942,F-,false
3,87.84343818739661,B+,false
3,79.47647860123605,C+,false
3,63.46690285547161,D,true
3,62.900950680866345,D-,true
3,83.40670586281243,B,false
3,78.07111681644339,C+,false
4,62.28924953688718,D-,true
4,80.13939520680162,B-,false
2,40.67636737112675,F-,true
4,70.34750992579342,C-,false
4,61.155948454219825,D-,true
3,67.94363507744669,D+,false
3,62.674029069080184,D-,false
3,86.19592757099808,B,false
2,49.69243158453491,F-,true
3,90.71274527675027,A-,false
3,94.15815424809246,A,false
3,62.008841770345455,D-,false
3,79.22329747459472,C+,false
3,66.82189837058341,D,false
2,70.74877813179499,C-,false
2,59.6664047908635,F+,false
2,85.55174662858595,B,false
3,75.28398960845661,C,false
3,89.65937872470398,B+,false
3,93.66556855577146,A,false
2,57.48732909363792,F+,false
2,97.57467549892638,A+,false
2,85.57834101958223,B,false
2,69.44855958425609,D+,false
2,78.59261433275825,C+,false
2,90.19101496006057,A-,false
2,82.48686035776076,B-,false
2,77.88890678728681,C+,false
1,67.06237555477777,D+,false
2,55.188603969552766,F,false
2,73.90717060632518,C,false
2,66.52004621995181,D,false
3,37.370856617289085,F-,true
3,82.25828177722677,B-,false
4,51.08997616495303,F-,true
4,73.77593739730214,C,false
3,61.0619366659908,D-,false
3,74.18622174587102,C,false
3,87.32863386409939,B+,false
3,78.61759612966381,C+,false
3,60.57310387465679,D-,true
3,81.36054394542211,B-,false
2,53.486872221673295,F,true
1,52.46270972842999,F-,false
1,55.78642839048777,F,false
1,37.74264016631271,F-,false
1,67.40394731279605,D+,false
1,41.69838996957037,F-,false
1,55.767041773710524,F,false
1,32.109280303817975,F-,false
1,45.625460716728895,F-,false
1,62.61846947755011,D-,false
2,59.997180512521,F+,false
2,94.30977434894021,A,false
2,71.86233393122136,C-,false
2,76.71553140791134,C,false
2,80.11906635135682,B-,false
2,78.04645199681956,C+,false
2,88.72976111228364,B+,false
4,45.96798972817464,F-,false
4,77.02143935763561,C+,false
3,72.34652010886383,C-,true
3,65.4562377575629,D,false
3,55.088206046732935,F,true
2,47.38161450855641,F-,false
3,63.154040278225395,D,false
3,69.59682523874739,D+,false
3,50.67320246505421,F-,true
2,67.188693104544,D+,false
3,95.24688512368641,A,false
4,83.55988945429252,B,false
4,60.62336303324224,D-,true
4,69.85072616888098,D+,false
2,61.69087730750393,D-,true
1,53.418062238121756,F,true
1,110.79617275008889,A+,false
1,45.5838720353548,F-,false
1,83.69465450338012,B,false
1,52.978878776549365,F-,false
1,89.23213261232888,B+,false
1,67.27256261053458,D+,false
1,93.55147290381399,A,false
1,41.01411505913809,F-,false
1,68.58731192076768,D+,false
2,40.551541124420396,F-,false
2,103.73981530702916,A+,false
2,82.21453690844484,B-,false
2,58.779036533849826,F+,false
3,71.89378123775339,C-,false
3,72.13365310843521,C-,false
4,79.37892981567741,C+,false
4,67.86523226319399,D+,false
4,78.75729220543401,C+,false
4,96.10235930268793,A,false
3,68.90104382575542,D+,true
3,65.74508352856459,D,true
3,64.54093195756391,D,true
3,85.10315922950063,B,false
3,53.35749491689682,F,true
3,62.00606608732615,D-,false
3,38.037798510610166,F-,false
3,78.93912655167246,C+,false
3,75.98837492254248,C,false
2,65.98691349167868,D,false
2,58.74781619216741,F+,true
2,68.04969015103237,D+,false
2,55.67948586144291,F,true
2,52.99172027729655,F-,true
2,59.857956325887116,F+,false
2,50.83381642830823,F-,true
3,65.05167593126652,D,false
3,63.93244914464387,D,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_count,group_payoff,step_grade,loafing_detected
3,65.69652063412202,D,true
3,66.78770853056875,D,false
2,69.51497103579183,D+,false
2,56.14859840140743,F,false
2,60.12821327666561,D-,false
2,56.45954773230562,F,false
2,57.58243955412755,F+,false
2,58.495648309527105,F+,false
2,57.653932980907186,F+,false
2,55.353776625588424,F,false
2,58.203605924883284,F+,false
2,55.7702811026312,F,false
2,58.875097988305484,F+,false
3,56.414982474226186,F,false
3,69.61168979946797,D+,false
3,65.97595888166866,D,true
2,70.09605756367712,C-,false
2,59.425254933325114,F+,false
2,57.25229816921681,F+,false
2,58.455356956656324,F+,false
2,57.092913566806494,F+,false
2,61.03547053507341,D-,false
2,57.815187136000766,F+,false
2,57.99432279607382,F+,false
2,57.07237340262697,F+,false
2,60.80408359297347,D-,false
2,59.134721078914765,F+,false
2,58.6983299371997,F+,false
2,59.1719105564455,F+,false
2,60.78624940551649,D-,false
2,58.997472465494496,F+,false
2,58.625718157370265,F+,false
2,56.541856726693865,F,false
2,57.89058400354672,F+,false
2,59.255380517366476,F+,false
2,60.659878423298096,D-,false
2,56.21181078064224,F,false
2,57.514270454788985,F+,false
2,56.78393326847259,F,false
2,54.4276701332437,F,false
2,57.68766269883393,F+,false
2,58.8351691424147,F+,false
2,56.165469944230196,F,false
2,61.6529890370048,D-,false
2,56.086804995472704,F,false
2,59.53022768087109,F+,false
2,57.3549805809021,F+,false
2,61.25105100823188,D-,false
2,58.91181997826634,F+,false
2,54.210930551593094,F,false
2,58.30378941278907,F+,false
2,54.87300639765974,F,false
2,61.85745532641778,D-,false
2,57.79929153816661,F+,false
2,58.51429574269377,F+,false
2,55.09094723956832,F,false
2,60.08883752942484,D-,false
2,59.42465384053863,F+,false
2,60.87408907139531,D-,false
2,54.28853902606944,F,false
2,56.96275086752173,F,false
2,59.039290987992764,F+,false
2,59.321817502953465,F+,false
2,57.01064075284822,F+,false
2,58.157819738196146,F+,false
2,59.070147102756685,F+,false
2,58.783764849668806,F+,false
2,58.34828250904316,F+,false
2,56.95628714597013,F,false
2,59.67545611521069,F+,false
2,58.60010682975504,F+,false
2,57.96250663770935,F+,false
2,58.44304902522781,F+,false
2,61.607024075905684,D-,false
2,61.71750340315224,D-,false
2,59.284530255932644,F+,false
2,57.73096076981804,F+,false
2,61.07753785353517,D-,false
2,60.077190961631786,D-,false
2,58.722269563051256,F+,false
2,58.052889013718875,F+,false
2,61.15729526554261,D-,false
2,60.59917778256537,D-,false
2,58.03618116846104,F+,false
2,60.25365057288743,D-,false
2,57.877271265179346,F+,false
2,61.2504666925228,D-,false
2,52.81702218334438,F-,false
2,61.66500218406181,D-,false
2,58.28857818917093,F+,false
2,61.969052690796985,D-,false
2,55.11457552355276,F,false
3,60.38260233880024,D-,false
3,68.5217420987542,D+,false
3,71.27963465689422,C-,false
2,73.37257867031892,C,true
2,57.57443380554268,F+,false
2,57.86301497053768,F+,false
2,59.219547287980355,F+,false
2,56.418908731034946,F,false
2,58.15177571859963,F+,false
3,59.859924272534116,F+,false
3,69.68907039018137,D+,true
3,73.25293033527636,C,true
2,68.01992746522426,D+,true
2,60.029738815991664,D-,false
2,58.10327531386551,F+,false
2,60.3358962648396,D-,false
2,58.96030282127403,F+,false
2,59.7887954298683,F+,false
2,58.13030465899225,F+,false
2,55.94732585689947,F,false
2,56.43416691333891,F,false
2,54.4622950714579,F,false
2,56.76468957959619,F,false
2,57.25180449392266,F+,false
2,56.82006049781583,F,false
2,58.645468452803975,F+,false
2,56.661855565737554,F,false
2,57.99071639058436,F+,false
2,59.13878778140573,F+,false
2,59.12756757734948,F+,false
2,57.550649502197345,F+,false
2,58.731594598533675,F+,false
2,57.402632785601746,F+,false
2,59.09087802118661,F+,false
2,60.797225577927136,D-,false
2,59.54214540592315,F+,false
2,59.70535085090128,F+,false
2,59.200009639765646,F+,false
2,58.311886215789656,F+,false
2,58.405242826714996,F+,false
2,58.43166040094666,F+,false
2,60.250383435805766,D-,false
2,61.06769286148599,D-,false
2,55.451783191036085,F,false
2,59.85327039424986,F+,false
2,59.71250436242877,F+,false
2,56.49588486247361,F,false
2,57.90465903361118,F+,false
2,58.799733106650585,F+,false
2,58.97705274863285,F+,false
2,61.22441622542657,D-,false
2,61.45851960333752,D-,false
2,59.74820957864435,F+,false
2,56.51375024972781,F,false
2,58.66311715952944,F+,false
2,56.92035967304939,F,false
2,62.23749025873353,D-,false
2,60.17466856635363,D-,false
2,59.18150903368783,F+,false
2,57.73577888139167,F+,false
2,57.42808891108883,F+,false
2,58.44375130600834,F+,false
2,58.84888687866785,F+,false
2,61.21828815753586,D-,false
2,59.03542567560805,F+,false
2,61.148661305036086,D-,false
2,56.97654788406884,F,false
2,57.49442128290225,F+,false
2,58.42611463687418,F+,false
2,55.82134793728372,F,false
2,55.48231321679828,F,false
2,56.24718425460776,F,false
2,57.845588433015294,F+,false
2,57.60856240071934,F+,false
2,59.902990621773824,F+,false
2,60.42852189965725,D-,false
2,59.233534244194644,F+,false
2,56.8414914388505,F,false
2,55.1185247941103,F,false
2,53.31636824459495,F,false
2,56.7892454445868,F,false
2,57.10255558400703,F+,false
2,57.273119535032414,F+,false
2,57.11735607374804,F+,false
2,58.570908764157245,F+,false
2,60.88840726780016,D-,false
2,60.554070635611964,D-,false
2,60.020079788987715,D-,false
2,59.409525756387225,F+,false
2,56.302449017035315,F,false
2,60.3832834524086,D-,false
2,59.64776754861941,F+,false
2,56.496924525668,F,false
3,57.10220201266616,F+,false
3,67.33931464091363,D+,true
3,63.84879801770492,D,false
2,67.39362526495562,D+,false
2,58.447349078579755,F+,false
2,58.58095071352909,F+,false
2,57.06550112972981,F+,false
3,57.17868389445757,F+,false
3,66.53506235596286,D,false
3,68.51338149190312,D+,false
2,65.00061460831844,D,false
2,55.53367342886839,F,false
2,61.68743720799949,D-,false
2,59.536370971463995,F+,false
2,57.86938888250764,F+,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_count,group_payoff,step_grade,loafing_detected
3,78.7005676520573,C+,false
3,80.14716786864126,B-,false
4,80.93230440092147,B-,false
4,80.2162498748341,B-,false
4,76.92730010520933,C,false
4,80.587692491737,B-,false
4,78.36311226814439,C+,false
4,78.15629131433073,C+,false
4,75.78114792685308,C,false
4,79.87039090047458,C+,false
4,86.47007475426419,B,false
3,76.31034257219098,C,false
3,77.1259928215333,C+,false
3,74.44365974780098,C,false
3,77.44074229814879,C+,false
3,72.16586215781786,C-,false
3,75.03751059680795,C,false
3,79.5411564764957,C+,false
3,72.36827703097413,C-,false
3,72.19459186292558,C-,false
3,73.54845201967537,C,false
3,78.1749581588804,C+,false
3,77.10151991434216,C+,false
3,76.95778421372565,C,false
3,76.49808493070647,C,false
3,77.39483181140127,C+,false
3,73.35484867098556,C,false
3,75.54682503141214,C,false
3,78.14130193428052,C+,false
3,78.55236043225439,C+,false
3,77.16914529246716,C+,false
3,75.27063049551799,C,false
3,78.55436178151535,C+,false
3,76.0296325757397,C,false
3,75.84198692401503,C,false
4,75.29771656876369,C,false
4,73.4714174369009,C,false
4,78.45069008921557,C+,false
4,83.63270544898916,B,false
4,75.94327198749299,C,false
4,76.154173834741,C,false
4,75.32513536824213,C,false
4,78.1105139807784,C+,false
4,79.5228309746298,C+,false
4,77.5980258874987,C+,false
4,80.3342452303663,B-,false
4,81.97796509781863,B-,false
4,81.60540264530792,B-,false
4,77.2545486010374,C+,false
4,79.83600761392971,C+,false
4,82.53206013106887,B-,false
4,76.65731604325121,C,false
4,78.41856838181481,C+,false
4,77.69467189065188,C+,false
4,74.1584255072314,C,false
4,74.11440238721958,C,false
4,78.76315712954451,C+,false
4,82.48796955358064,B-,false
4,80.40302537029413,B-,false
4,76.02813968775448,C,false
4,79.1151929894197,C+,false
4,76.77648158121863,C,false
4,77.45130402896584,C+,false
4,79.31470966725858,C+,false
4,80.59470079848987,B-,false
4,76.58976702250145,C,false
4,74.66255781654759,C,false
4,77.83420077596853,C+,false
4,75.88588127559667,C,false
4,80.01934117409209,B-,false
4,79.45961906410656,C+,false
4,80.64815359436112,B-,false
4,78.82484388035607,C+,false
4,74.98311128616979,C,false
4,77.38466032839575,C+,false
